R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,21830,Piedmont,9,True,5,2,3,win,4525655,134,2812732,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,23260,Spalding,9,True,4,0,4,win,4525837,134,2812732,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2024,neutral,16580,491,N.C. Wesleyan,9,True,1,4,-3,loss,4526153,134,2812732,2024,3
3,3,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,781,Whittier,9,True,18,6,12,win,4526662,134,2812732,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,02/24/2024,home,16580,781,Whittier,9,True,11,0,11,win,4526986,134,2812732,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,781,Whittier,9,True,4,10,-6,loss,4543815,134,2812732,2024,3
1,3,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,02/25/2024,home,16580,125,Centenary (LA),9,True,8,7,1,win,4527329,134,2812732,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,4,Adrian,9,True,5,3,2,win,4528379,134,2812732,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/01/2024,home,16580,4,Adrian,12,True,5,6,-1,loss,4527925,134,2812732,2024,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,4,Adrian,9,True,3,2,1,win,4528675,134,2812732,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,398,MIT,9,True,4,5,-1,loss,4529482,134,2812732,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/09/2024,home,16580,398,MIT,9,True,6,4,2,win,4529870,134,2812732,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,398,MIT,9,True,5,8,-3,loss,4544286,134,2812732,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,168,Cortland,9,True,4,6,-2,loss,4530763,134,2812732,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,168,Cortland,11,True,2,5,-3,loss,4530988,134,2812732,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,168,Cortland,9,True,10,3,7,win,4531299,134,2812732,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,03/20/2024,home,16580,717,Tufts,9,True,6,4,2,win,4532132,134,2812732,2024,3
