R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,02/18/2023,home,16340,11538,Fontbonne,9,True,7,6,1,win,2390351,652,2672934,2023,3
1,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,411,Messiah,9,True,6,1,5,win,2392284,652,2672934,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,28593,Birmingham-So.,9,True,1,9,-8,loss,2393071,652,2672934,2023,3
0,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,28593,Birmingham-So.,9,True,2,7,-5,loss,2408360,652,2672934,2023,3
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,28593,Birmingham-So.,9,True,4,15,-11,loss,2393490,652,2672934,2023,3
2,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,30171,Berea,9,True,11,4,7,win,2394042,652,2672934,2023,3
1,4,2,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,1124,Hendrix,9,True,2,4,-2,loss,2423866,652,2672934,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,1124,Hendrix,9,True,0,8,-8,loss,2423901,652,2672934,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,1124,Hendrix,9,True,2,12,-10,loss,2394793,652,2672934,2023,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,03/14/2023,neutral,16340,525,Olivet,9,True,10,0,10,win,2395393,652,2672934,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,neutral,16340,525,Olivet,9,True,8,2,6,win,2408501,652,2672934,2023,3
