date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,81,Bryant,9,True,1,6,-5,loss,1 - 6,292609,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/20/2016,home,12360,539,Penn St.,9,True,4,5,-1,loss,4 - 5,293030,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/20/2016,home,12360,539,Penn St.,9,True,0,11,-11,loss,0 - 11,293039,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/21/2016,home,12360,439,Monmouth,9,True,6,5,1,win,6 - 5,293300,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/26/2016,away,12360,419,Middle Tenn.,9,True,9,1,8,win,9 - 1,293647,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/27/2016,away,12360,28600,Lipscomb,9,True,6,8,-2,loss,6 - 8,293803,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
02/28/2016,away,12360,14927,Belmont,9,True,7,20,-13,loss,7 - 20,294629,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/04/2016,away,12360,459,UNC Greensboro,9,True,2,16,-14,loss,2 - 16,295093,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/05/2016,away,12360,459,UNC Greensboro,9,True,6,10,-4,loss,6 - 10,295310,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/06/2016,away,12360,459,UNC Greensboro,9,True,6,4,2,win,6 - 4,295887,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/09/2016,home,12360,283,Hofstra,9,True,8,14,-6,loss,8 - 14,296591,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/12/2016,home,12360,400,Massachusetts,9,True,6,5,1,win,6 - 5,297561,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
03/12/2016,home,12360,400,Massachusetts,9,True,10,3,7,win,10 - 3,297581,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2016
