date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,692,Tennessee Tech,9,True,5,7,-2,loss,5 - 7,205876,709,1,4,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1648456,2017
02/18/2017,away,12560,692,Tennessee Tech,9,True,2,10,-8,loss,2 - 10,206147,709,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1648456,2017
02/18/2017,away,12560,692,Tennessee Tech,9,True,0,10,-10,loss,0 - 10,206218,709,0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1648456,2017
02/19/2017,away,12560,692,Tennessee Tech,9,True,0,2,-2,loss,0 - 2,206490,709,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1648456,2017
02/24/2017,home,12560,62,Binghamton,9,True,3,7,-4,loss,3 - 7,207119,709,0,3,1,1,0,2,0,1,1,1,0,0,2,0,0,0,0,0,1648456,2017
02/24/2017,away,12560,575,Richmond,9,True,6,4,2,win,6 - 4,207138,709,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1648456,2017
02/25/2017,home,12560,62,Binghamton,9,True,3,9,-6,loss,3 - 9,207543,709,0,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1648456,2017
02/26/2017,away,12560,575,Richmond,9,True,9,15,-6,loss,9 - 15,207676,709,1,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1648456,2017
03/03/2017,away,12560,651,South Fla.,13,True,3,4,-1,loss,3 - 4,208378,709,0,6,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,1648456,2017
03/04/2017,away,12560,651,South Fla.,9,True,3,12,-9,loss,3 - 12,208604,709,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1648456,2017
03/05/2017,away,12560,651,South Fla.,9,True,3,6,-3,loss,3 - 6,209123,709,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1648456,2017
