date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,522,Oklahoma,9,True,6,0,6,win,6 - 0,4926775,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/15/2020,home,15204,522,Oklahoma,9,True,2,7,-5,loss,2 - 7,4928105,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/15/2020,home,15204,522,Oklahoma,9,True,1,5,-4,loss,1 - 5,4928751,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/19/2020,home,15204,741,VMI,9,True,4,3,1,win,4 - 3,4932156,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/21/2020,home,15204,83,Bucknell,9,True,6,5,1,win,6 - 5,4933811,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/22/2020,home,15204,83,Bucknell,9,True,14,3,11,win,14 - 3,4934971,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/22/2020,home,15204,83,Bucknell,9,True,10,14,-4,loss,10 - 14,4936226,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/23/2020,home,15204,83,Bucknell,9,True,12,3,9,win,12 - 3,4937728,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/25/2020,home,15204,786,William & Mary,9,True,8,5,3,win,8 - 5,4939302,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/28/2020,home,15204,172,Dartmouth,9,True,20,1,19,win,20 - 1,4941958,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
02/29/2020,home,15204,172,Dartmouth,9,True,12,4,8,win,12 - 4,4943409,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/01/2020,home,15204,172,Dartmouth,9,True,4,3,1,win,4 - 3,4945398,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/03/2020,home,15204,575,Richmond,9,True,16,7,9,win,16 - 7,4947924,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/06/2020,home,15204,490,NC State,9,True,7,3,4,win,7 - 3,4950908,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/07/2020,home,15204,490,NC State,9,True,2,6,-4,loss,2 - 6,4952156,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/08/2020,home,15204,490,NC State,9,True,10,3,7,win,10 - 3,4954598,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/10/2020,home,15204,368,UMass Lowell,9,True,24,5,19,win,24 - 5,4956605,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
03/11/2020,home,15204,368,UMass Lowell,9,True,4,3,1,win,4 - 3,4959265,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871348,2020
