R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,0,Our Lady of the Lake,9,True,9,3,6,win,2395312,1400,2650829,2023,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,177,DePauw,9,True,9,0,9,win,2426254,1400,2650829,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,04/01/2023,away,16340,2810,St. Thomas (TX),9,True,8,2,6,win,2399231,1400,2650829,2023,3
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,2810,St. Thomas (TX),9,True,9,6,3,win,2410514,1400,2650829,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/10/2023,away,16340,1355,Schreiner,11,True,6,5,1,win,2400502,1400,2650829,2023,3
1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,04/14/2023,home,16340,953,Austin,9,True,11,1,10,win,2402033,1400,2650829,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,953,Austin,9,True,11,1,10,win,2402342,1400,2650829,2023,3
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1044,Dallas,9,True,29,6,23,win,2411391,1400,2650829,2023,3
1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,04/26/2023,home,16340,8530,McMurry,9,True,8,2,6,win,2401494,1400,2650829,2023,3
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,8746,Southwestern (TX),9,True,4,2,2,win,2405386,1400,2650829,2023,3
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,05/05/2023,home,16340,8746,Southwestern (TX),9,True,10,5,5,win,2432910,1400,2650829,2023,3
1,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,05/06/2023,neutral,16340,715,Trinity (TX),9,True,1,10,-9,loss,2432914,1400,2650829,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,05/07/2023,neutral,16340,715,Trinity (TX),9,True,6,13,-7,loss,2433850,1400,2650829,2023,3
