date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,493,North Dakota St.,9,True,4,10,-6,loss,4 - 10,205856,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
02/18/2017,home,12560,493,North Dakota St.,10,True,6,9,-3,loss,6 - 9,206138,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
02/18/2017,home,12560,493,North Dakota St.,9,True,3,9,-6,loss,3 - 9,206209,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
02/19/2017,home,12560,493,North Dakota St.,10,True,4,7,-3,loss,4 - 7,206472,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
02/22/2017,away,12560,30,Arkansas St.,9,True,10,9,1,win,10 - 9,206804,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/03/2017,home,12560,314,Jackson St.,9,True,3,5,-2,loss,3 - 5,208328,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/04/2017,home,12560,314,Jackson St.,9,True,2,3,-1,loss,2 - 3,208573,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/05/2017,home,12560,314,Jackson St.,9,True,0,6,-6,loss,0 - 6,209088,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/10/2017,away,12560,17,Alcorn,9,True,5,1,4,win,5 - 1,210172,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/11/2017,away,12560,17,Alcorn,9,True,2,3,-1,loss,2 - 3,210514,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/12/2017,away,12560,17,Alcorn,9,True,3,4,-1,loss,3 - 4,210929,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/14/2017,away,12560,404,Memphis,9,True,4,13,-9,loss,4 - 13,211301,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/15/2017,home,12560,181,Delta St.,9,True,1,8,-7,loss,1 - 8,211511,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/17/2017,away,12560,6,Alabama A&M,9,True,6,9,-3,loss,6 - 9,211791,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/18/2017,away,12560,6,Alabama A&M,9,True,6,4,2,win,6 - 4,212100,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/19/2017,away,12560,6,Alabama A&M,9,True,4,3,1,win,4 - 3,212588,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/22/2017,away,12560,1004,Central Ark.,9,True,2,9,-7,loss,2 - 9,213224,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/24/2017,home,12560,7,Alabama St.,9,True,2,14,-12,loss,2 - 14,213473,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/26/2017,home,12560,7,Alabama St.,10,True,6,7,-1,loss,6 - 7,214626,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/26/2017,home,12560,7,Alabama St.,9,True,5,7,-2,loss,5 - 7,214652,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
03/28/2017,away,12560,676,SFA,9,True,2,8,-6,loss,2 - 8,214789,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/05/2017,away,12560,483,Nicholls,9,True,3,4,-1,loss,3 - 4,216841,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/07/2017,away,12560,314,Jackson St.,9,True,2,9,-7,loss,2 - 9,217195,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/08/2017,away,12560,314,Jackson St.,10,True,8,9,-1,loss,8 - 9,217407,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/09/2017,away,12560,314,Jackson St.,9,True,6,13,-7,loss,6 - 13,218149,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/11/2017,away,12560,430,Mississippi St.,9,True,0,5,-5,loss,0 - 5,218636,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/13/2017,home,12560,17,Alcorn,9,True,3,11,-8,loss,3 - 11,219123,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/14/2017,home,12560,17,Alcorn,9,True,5,3,2,win,5 - 3,219392,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/15/2017,home,12560,17,Alcorn,9,True,0,13,-13,loss,0 - 13,219884,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/18/2017,away,12560,181,Delta St.,9,True,4,15,-11,loss,4 - 15,220613,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/21/2017,home,12560,6,Alabama A&M,9,True,5,3,2,win,5 - 3,221220,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/22/2017,home,12560,6,Alabama A&M,9,True,0,1,-1,loss,0 - 1,221492,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/23/2017,home,12560,6,Alabama A&M,9,True,1,3,-2,loss,1 - 3,222120,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/25/2017,away,12560,508,Northwestern St.,9,True,1,11,-10,loss,1 - 11,222781,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/26/2017,away,12560,508,Northwestern St.,9,True,0,14,-14,loss,0 - 14,222957,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/28/2017,away,12560,7,Alabama St.,9,True,3,12,-9,loss,3 - 12,223104,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/29/2017,away,12560,7,Alabama St.,9,True,5,10,-5,loss,5 - 10,223503,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
04/30/2017,away,12560,7,Alabama St.,9,True,7,2,5,win,7 - 2,224074,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
05/06/2017,away,12560,28600,Lipscomb,9,True,1,11,-10,loss,1 - 11,225035,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
05/07/2017,away,12560,28600,Lipscomb,9,True,3,9,-6,loss,3 - 9,225589,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
05/07/2017,away,12560,28600,Lipscomb,9,True,3,9,-6,loss,3 - 9,225653,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889583,2017
