date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,629,San Francisco,9,True,2,6,-4,loss,2 - 6,5002929,110,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2131028,2021
02/20/2021,home,15580,629,San Francisco,9,True,8,2,6,win,8 - 2,5003905,110,0,3,2,2,0,4,0,1,1,1,0,0,0,0,0,0,0,0,2131028,2021
02/21/2021,home,15580,629,San Francisco,9,True,3,8,-5,loss,3 - 8,5067705,110,1,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2131028,2021
02/23/2021,home,15580,370,LMU (CA),9,True,5,2,3,win,5 - 2,5067692,110,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2131028,2021
02/26/2021,home,15580,109,UC Irvine,9,True,4,3,1,win,4 - 3,5008906,110,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2131028,2021
02/27/2021,away,15580,109,UC Irvine,9,True,3,7,-4,loss,3 - 7,5010111,110,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2131028,2021
02/28/2021,home,15580,109,UC Irvine,9,True,4,0,4,win,4 - 0,5011538,110,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2131028,2021
03/02/2021,home,15580,97,Cal St. Fullerton,9,True,14,1,13,win,14 - 1,5012933,110,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2131028,2021
03/05/2021,home,15580,541,Pepperdine,9,True,16,8,8,win,16 - 8,5067694,110,3,5,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,1,2131028,2021
03/06/2021,home,15580,97,Cal St. Fullerton,9,True,6,1,5,win,6 - 1,5016987,110,1,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2131028,2021
03/07/2021,home,15580,657,Southern California,9,True,10,1,9,win,10 - 1,5018452,110,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,2131028,2021
03/09/2021,away,15580,97,Cal St. Fullerton,9,True,6,2,4,win,6 - 2,5020069,110,0,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2131028,2021
03/12/2021,away,15580,90,Cal Poly,9,True,4,5,-1,loss,4 - 5,5022826,110,2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2131028,2021
03/13/2021,away,15580,90,Cal Poly,9,True,13,12,1,win,13 - 12,5024902,110,0,5,2,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,2131028,2021
