date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,457,North Carolina,9,True,3,15,-12,loss,3 - 15,4926886,419,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2312203,2020
02/15/2020,away,15204,457,North Carolina,9,True,1,2,-1,loss,1 - 2,4928171,419,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2312203,2020
02/16/2020,away,15204,457,North Carolina,9,True,4,5,-1,loss,4 - 5,4930616,419,1,4,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2312203,2020
02/20/2020,home,15204,72,Bradley,9,True,5,0,5,win,5 - 0,4933491,419,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2312203,2020
02/21/2020,home,15204,219,Evansville,9,True,6,0,6,win,6 - 0,4933827,419,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2312203,2020
02/22/2020,home,15204,625,Samford,9,True,3,5,-2,loss,3 - 5,4935822,419,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2312203,2020
02/23/2020,home,15204,669,Missouri St.,9,True,4,0,4,win,4 - 0,4937813,419,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2312203,2020
02/26/2020,away,15204,8,Alabama,9,True,6,12,-6,loss,6 - 12,4940902,419,0,3,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2312203,2020
02/28/2020,away,15204,718,Tulane,9,True,0,2,-2,loss,0 - 2,4942523,419,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2312203,2020
02/29/2020,away,15204,718,Tulane,9,True,5,8,-3,loss,5 - 8,4944058,419,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2312203,2020
03/01/2020,away,15204,718,Tulane,9,True,7,11,-4,loss,7 - 11,4945919,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312203,2020
03/03/2020,home,15204,28600,Lipscomb,10,True,7,6,1,win,7 - 6,4948089,419,1,2,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,2312203,2020
03/06/2020,away,15204,149,Coastal Carolina,9,True,6,13,-7,loss,6 - 13,4950887,419,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2312203,2020
03/07/2020,away,15204,149,Coastal Carolina,9,True,12,5,7,win,12 - 5,4952417,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312203,2020
03/08/2020,away,15204,149,Coastal Carolina,9,True,1,8,-7,loss,1 - 8,4954243,419,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2312203,2020
03/10/2020,home,15204,404,Memphis,9,True,6,1,5,win,6 - 1,4956767,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312203,2020
03/11/2020,home,15204,404,Memphis,9,True,2,1,1,win,2 - 1,4961818,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312203,2020
