R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,444,Morehead St.,9,True,2,5,-3,loss,205948,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,444,Morehead St.,9,True,6,0,6,win,206260,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,314,Jackson St.,9,True,7,1,6,win,206087,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,235,Florida,9,True,3,2,1,win,206760,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,254,Georgia St.,9,True,9,8,1,win,207058,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,254,Georgia St.,9,True,7,2,5,win,207318,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,254,Georgia St.,9,True,2,5,-3,loss,207806,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,234,Florida St.,9,True,5,6,-1,loss,208077,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,away,12560,61,Bethune-Cookman,9,True,4,5,-1,loss,208149,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,735,Valparaiso,10,True,3,6,-3,loss,208395,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,735,Valparaiso,9,True,2,5,-3,loss,208620,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,735,Valparaiso,9,True,6,3,3,win,209142,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,651,South Fla.,9,True,6,12,-6,loss,209611,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,2711,North Florida,12,True,5,7,-2,loss,209827,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,275,Harvard,9,True,12,1,11,win,210220,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,275,Harvard,9,True,1,4,-3,loss,210598,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,275,Harvard,9,True,2,1,1,win,210659,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,275,Harvard,9,True,5,3,2,win,210941,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,228,Florida A&M,9,True,12,5,7,win,211318,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,128,UCF,9,True,0,4,-4,loss,211746,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,128,UCF,9,True,3,10,-7,loss,212152,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,128,UCF,9,True,7,1,6,win,212659,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,234,Florida St.,9,True,9,10,-1,loss,212995,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,768,West Virginia,9,True,3,5,-2,loss,213469,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,768,West Virginia,9,True,1,8,-7,loss,214226,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,768,West Virginia,9,True,8,2,6,win,214288,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,128,UCF,9,True,1,10,-9,loss,214786,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,28755,FGCU,9,True,0,4,-4,loss,215323,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,28755,FGCU,9,True,10,5,5,win,215534,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,28755,FGCU,11,True,5,2,3,win,216111,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,61,Bethune-Cookman,9,True,24,9,15,win,216909,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,471,NJIT,10,True,13,11,2,win,217144,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,471,NJIT,9,True,5,3,2,win,217369,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,471,NJIT,10,True,4,3,1,win,218101,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,632,Savannah St.,9,True,9,7,2,win,218730,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,28600,Lipscomb,9,True,6,5,1,win,219187,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,28600,Lipscomb,9,True,2,1,1,win,219476,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,28600,Lipscomb,9,True,5,3,2,win,219944,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,228,Florida A&M,9,True,10,6,4,win,220961,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,1157,Kennesaw St.,9,True,4,3,1,win,221171,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1157,Kennesaw St.,9,True,7,5,2,win,221945,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1157,Kennesaw St.,9,True,1,6,-5,loss,221987,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,632,Savannah St.,10,True,11,7,4,win,224472,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,235,Florida,9,True,2,6,-4,loss,224586,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,678,Stetson,9,True,2,1,1,win,224850,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,678,Stetson,9,True,5,17,-12,loss,225066,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,678,Stetson,9,True,1,3,-2,loss,225511,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,234,Florida St.,9,True,2,21,-19,loss,225781,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,10411,USC Upstate,9,True,8,1,7,win,226106,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,10411,USC Upstate,9,True,8,1,7,win,226357,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,10411,USC Upstate,9,True,4,0,4,win,226566,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,651,South Fla.,9,True,11,9,2,win,226695,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,2711,North Florida,11,True,5,4,1,win,226759,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,2711,North Florida,9,True,4,6,-2,loss,226936,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,2711,North Florida,9,True,4,0,4,win,227140,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,28600,Lipscomb,9,True,8,2,6,win,227353,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,2711,North Florida,9,True,8,5,3,win,227416,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,1157,Kennesaw St.,9,True,8,4,4,win,227503,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,28755,FGCU,9,True,2,4,-2,loss,227589,316,1656136,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,28755,FGCU,10,True,3,4,-1,loss,227631,316,1656136,2017
