date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/04/2016,away,12360,367,Louisville,9,True,2,4,-2,loss,2 - 4,295010,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/05/2016,away,12360,367,Louisville,9,True,1,9,-8,loss,1 - 9,295262,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/06/2016,away,12360,367,Louisville,9,True,0,11,-11,loss,0 - 11,295798,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/12/2016,home,12360,539,Penn St.,9,True,6,2,4,win,6 - 2,297527,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/13/2016,home,12360,477,New York Tech,9,True,1,2,-1,loss,1 - 2,297916,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/14/2016,away,12360,575,Richmond,9,True,5,3,2,win,5 - 3,298039,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/15/2016,away,12360,523,Old Dominion,9,True,6,7,-1,loss,6 - 7,298143,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/16/2016,away,12360,523,Old Dominion,9,True,4,10,-6,loss,4 - 10,298377,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/17/2016,away,12360,251,Georgetown,10,True,3,4,-1,loss,3 - 4,298554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/18/2016,away,12360,251,Georgetown,9,True,8,4,4,win,8 - 4,298830,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/18/2016,away,12360,251,Georgetown,10,True,7,3,4,win,7 - 3,298941,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/20/2016,away,12360,251,Georgetown,9,True,4,0,4,win,4 - 0,299649,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/26/2016,away,12360,726,Navy,9,True,0,1,-1,loss,0 - 1,301214,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/26/2016,away,12360,726,Navy,9,True,0,7,-7,loss,0 - 7,301372,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/27/2016,away,12360,726,Navy,9,True,4,1,3,win,4 - 1,301656,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/27/2016,away,12360,726,Navy,9,True,0,1,-1,loss,0 - 1,301662,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
03/30/2016,home,12360,635,Seton Hall,9,True,7,4,3,win,7 - 4,302109,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/02/2016,home,12360,172,Dartmouth,9,True,2,1,1,win,2 - 1,302823,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/02/2016,home,12360,172,Dartmouth,10,True,9,8,1,win,9 - 8,302991,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/03/2016,home,12360,275,Harvard,9,True,4,1,3,win,4 - 1,303321,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/03/2016,home,12360,275,Harvard,9,True,14,5,9,win,14 - 5,303370,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/06/2016,home,12360,439,Monmouth,9,True,3,7,-4,loss,3 - 7,303835,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/08/2016,away,12360,813,Yale,9,True,3,6,-3,loss,3 - 6,304230,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/08/2016,away,12360,813,Yale,9,True,1,6,-5,loss,1 - 6,304249,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/10/2016,away,12360,80,Brown,9,True,11,9,2,win,11 - 9,305129,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/10/2016,away,12360,80,Brown,9,True,25,7,18,win,25 - 7,305210,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/13/2016,away,12360,603,St. John's (NY),9,True,9,4,5,win,9 - 4,305810,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/16/2016,home,12360,540,Penn,9,True,7,2,5,win,7 - 2,306609,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/16/2016,home,12360,540,Penn,9,True,3,1,2,win,3 - 1,306857,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/17/2016,home,12360,540,Penn,9,True,5,1,4,win,5 - 1,307252,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/17/2016,home,12360,540,Penn,9,True,2,5,-3,loss,2 - 5,307333,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/20/2016,away,12360,576,Rider,9,True,7,2,5,win,7 - 2,307833,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/23/2016,away,12360,158,Columbia,9,True,4,8,-4,loss,4 - 8,308700,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/23/2016,away,12360,158,Columbia,9,True,6,2,4,win,6 - 2,308952,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/24/2016,away,12360,158,Columbia,9,True,4,5,-1,loss,4 - 5,309348,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/24/2016,away,12360,158,Columbia,9,True,7,8,-1,loss,7 - 8,309425,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/29/2016,away,12360,167,Cornell,9,True,4,3,1,win,4 - 3,310158,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/29/2016,away,12360,167,Cornell,9,True,6,1,5,win,6 - 1,310197,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/30/2016,home,12360,167,Cornell,9,True,3,4,-1,loss,3 - 4,310803,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
04/30/2016,home,12360,167,Cornell,9,True,7,2,5,win,7 - 2,310854,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
05/14/2016,home,12360,813,Yale,9,True,7,8,-1,loss,7 - 8,313294,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
05/15/2016,home,12360,813,Yale,9,True,6,2,4,win,6 - 2,313431,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
05/15/2016,home,12360,813,Yale,9,True,2,1,1,win,2 - 1,313459,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
06/03/2016,away,12360,671,Louisiana,9,True,3,5,-2,loss,3 - 5,314546,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
06/04/2016,away,12360,624,Sam Houston,9,True,2,7,-5,loss,2 - 7,314596,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768412,2016
