R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1072,Erskine,9,True,1,3,-2,loss,207491,542,1536945,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2017,away,12560,0,St. Andrews,9,True,8,9,-1,loss,208056,542,1536945,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,1174,Limestone,9,True,6,3,3,win,208359,542,1536945,2017
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,1174,Limestone,9,True,5,4,1,win,208693,542,1536945,2017
2,6,3,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,1174,Limestone,9,True,16,3,13,win,208779,542,1536945,2017
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/07/2017,away,12560,9680,Embry-Riddle (FL),9,True,6,8,-2,loss,209696,542,1536945,2017
1,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,9680,Embry-Riddle (FL),9,True,7,19,-12,loss,209697,542,1536945,2017
3,2,2,0,0,5,1,2,0,3,0,0,0,0,0,0,0,0,03/10/2017,away,12560,30192,Southern Wesleyan,9,True,12,15,-3,loss,210146,542,1536945,2017
0,3,1,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,03/11/2017,away,12560,30192,Southern Wesleyan,9,True,4,5,-1,loss,210563,542,1536945,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,30192,Southern Wesleyan,9,True,7,1,6,win,210625,542,1536945,2017
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,0,Montreat,9,True,11,9,2,win,211425,542,1536945,2017
1,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,03/17/2017,home,12560,1245,Mount Olive,9,True,5,7,-2,loss,211822,542,1536945,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1245,Mount Olive,9,True,2,5,-3,loss,212218,542,1536945,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1245,Mount Olive,9,True,10,17,-7,loss,212305,542,1536945,2017
4,5,5,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,1257,Newberry,10,True,10,9,1,win,213231,542,1536945,2017
1,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,03/24/2017,home,12560,2683,Belmont Abbey,9,True,10,7,3,win,213508,542,1536945,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,2683,Belmont Abbey,9,True,4,6,-2,loss,213978,542,1536945,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,2683,Belmont Abbey,9,True,10,24,-14,loss,214125,542,1536945,2017
3,5,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,1170,Lenoir-Rhyne,9,True,14,4,10,win,214810,542,1536945,2017
1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,04/01/2017,away,12560,15646,Barton,9,True,7,5,2,win,215901,542,1536945,2017
0,4,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,04/01/2017,away,12560,15646,Barton,9,True,11,1,10,win,215948,542,1536945,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/02/2017,away,12560,15646,Barton,9,True,1,2,-1,loss,216319,542,1536945,2017
0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,04/04/2017,home,12560,1170,Lenoir-Rhyne,9,True,8,5,3,win,216707,542,1536945,2017
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/07/2017,home,12560,30193,Emmanuel (GA),9,True,6,5,1,win,217173,542,1536945,2017
3,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30193,Emmanuel (GA),9,True,9,13,-4,loss,217590,542,1536945,2017
0,3,2,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,04/08/2017,home,12560,30193,Emmanuel (GA),9,True,7,5,2,win,217792,542,1536945,2017
0,4,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,04/14/2017,away,12560,9223,North Greenville,9,True,5,10,-5,loss,219368,542,1536945,2017
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,9223,North Greenville,9,True,3,6,-3,loss,220011,542,1536945,2017
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,9223,North Greenville,9,True,11,12,-1,loss,220165,542,1536945,2017
2,4,2,0,0,8,2,2,0,1,0,0,1,0,0,0,0,0,04/18/2017,home,12560,0,St. Andrews,9,True,6,8,-2,loss,220697,542,1536945,2017
0,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,04/21/2017,home,12560,30051,King (TN),9,True,9,7,2,win,221395,542,1536945,2017
2,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,30051,King (TN),9,True,9,4,5,win,221411,542,1536945,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30051,King (TN),10,True,9,8,1,win,221910,542,1536945,2017
1,4,2,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,04/27/2017,neutral,12560,1245,Mount Olive,9,True,9,2,7,win,223022,542,1536945,2017
2,4,2,2,0,4,0,1,2,0,0,0,0,0,0,0,0,0,04/28/2017,neutral,12560,15646,Barton,9,True,13,5,8,win,223329,542,1536945,2017
0,5,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/29/2017,neutral,12560,2683,Belmont Abbey,9,True,9,11,-2,loss,223988,542,1536945,2017
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,04/30/2017,neutral,12560,1245,Mount Olive,9,True,2,16,-14,loss,224307,542,1536945,2017
