R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/15/2023,away,16340,30160,Houghton,9,True,11,3,8,win,2418514,1315,2679823,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,565,Randolph-Macon,9,True,0,8,-8,loss,2390710,1315,2679823,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,565,Randolph-Macon,9,True,2,6,-4,loss,2408113,1315,2679823,2023,3
1,4,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,59,Bethany (WV),9,True,14,6,8,win,2408598,1315,2679823,2023,3
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,03/06/2023,neutral,16340,281,Hiram,9,True,5,6,-1,loss,2408680,1315,2679823,2023,3
1,6,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,455,Muskingum,9,True,15,17,-2,loss,2422705,1315,2679823,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,8398,Hilbert,9,True,4,5,-1,loss,2426207,1315,2679823,2023,3
3,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,8398,Hilbert,9,True,12,7,5,win,2410369,1315,2679823,2023,3
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,30170,Alfred St.,9,True,0,9,-9,loss,2410573,1315,2679823,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,707,Thiel,9,True,8,9,-1,loss,2409214,1315,2679823,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,25719,Penn St.-Altoona,9,True,4,9,-5,loss,2410090,1315,2679823,2023,3
