R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/24/2017,neutral,12560,204,Eastern Mich.,9,True,7,12,-5,loss,207118,596,1888503,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,172,Dartmouth,9,True,8,7,1,win,207541,596,1888503,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,172,Dartmouth,9,True,1,13,-12,loss,207869,596,1888503,2017
2,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,380,Maine,10,True,5,6,-1,loss,208817,596,1888503,2017
0,6,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,03/05/2017,home,12560,380,Maine,18,True,4,5,-1,loss,209378,596,1888503,2017
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/07/2017,neutral,12560,380,Maine,9,True,4,3,1,win,209643,596,1888503,2017
0,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,03/09/2017,neutral,12560,540,Penn,9,True,4,0,4,win,210004,596,1888503,2017
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,493,North Dakota St.,9,True,0,10,-10,loss,210313,596,1888503,2017
3,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,493,North Dakota St.,9,True,10,3,7,win,210692,596,1888503,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,493,North Dakota St.,9,True,7,3,4,win,211032,596,1888503,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,173,Davidson,9,True,2,9,-7,loss,211703,596,1888503,2017
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2017,away,12560,173,Davidson,9,True,2,9,-7,loss,212020,596,1888503,2017
2,5,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,03/19/2017,away,12560,173,Davidson,9,True,17,4,13,win,212493,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,609,Saint Louis,9,True,2,4,-2,loss,213434,596,1888503,2017
1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,03/25/2017,away,12560,609,Saint Louis,12,True,6,5,1,win,213792,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/26/2017,away,12560,609,Saint Louis,9,True,4,9,-5,loss,214415,596,1888503,2017
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,86,Buffalo,9,True,4,5,-1,loss,214907,596,1888503,2017
0,3,1,0,0,1,0,2,0,0,0,1,2,0,0,0,0,0,04/01/2017,home,12560,175,Dayton,9,True,9,0,9,win,215994,596,1888503,2017
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,04/02/2017,home,12560,175,Dayton,9,True,6,4,2,win,216383,596,1888503,2017
3,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/02/2017,home,12560,175,Dayton,9,True,18,14,4,win,216460,596,1888503,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,482,Niagara,9,True,7,2,5,win,216828,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,572,Rhode Island,9,True,5,2,3,win,217944,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2017,home,12560,572,Rhode Island,9,True,4,8,-4,loss,218378,596,1888503,2017
2,4,3,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,572,Rhode Island,9,True,7,5,2,win,218421,596,1888503,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,482,Niagara,9,True,5,1,4,win,218750,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2017,away,12560,482,Niagara,9,True,1,2,-1,loss,218858,596,1888503,2017
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,748,Wagner,9,True,5,6,-1,loss,219490,596,1888503,2017
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,748,Wagner,9,True,1,4,-3,loss,219596,596,1888503,2017
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,83,Bucknell,9,True,5,4,1,win,220765,596,1888503,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2017,away,12560,83,Bucknell,9,True,7,4,3,win,220787,596,1888503,2017
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,04/21/2017,away,12560,248,George Mason,9,True,2,1,1,win,221387,596,1888503,2017
1,5,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,248,George Mason,9,True,7,4,3,win,221361,596,1888503,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,248,George Mason,9,True,0,1,-1,loss,222159,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/26/2017,home,12560,86,Buffalo,9,True,1,0,1,win,222915,596,1888503,2017
2,5,2,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,340,La Salle,9,True,8,4,4,win,223109,596,1888503,2017
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,340,La Salle,9,True,9,7,2,win,223507,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/30/2017,away,12560,340,La Salle,9,True,3,0,3,win,224080,596,1888503,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2017,away,12560,62,Binghamton,9,True,6,10,-4,loss,224442,596,1888503,2017
1,3,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,05/05/2017,home,12560,575,Richmond,9,True,7,2,5,win,224948,596,1888503,2017
1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/06/2017,home,12560,575,Richmond,9,True,6,5,1,win,225364,596,1888503,2017
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/12/2017,away,12560,178,Delaware St.,9,True,8,0,8,win,226225,596,1888503,2017
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/12/2017,away,12560,178,Delaware St.,9,True,4,5,-1,loss,226237,596,1888503,2017
1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,116,Canisius,9,True,4,8,-4,loss,226692,596,1888503,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/18/2017,home,12560,236,Fordham,9,True,1,2,-1,loss,226894,596,1888503,2017
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/19/2017,home,12560,236,Fordham,9,True,7,6,1,win,227099,596,1888503,2017
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/20/2017,home,12560,236,Fordham,9,True,5,8,-3,loss,227258,596,1888503,2017
1,5,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,173,Davidson,9,True,2,5,-3,loss,227377,596,1888503,2017
0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,05/24/2017,away,12560,609,Saint Louis,9,True,1,3,-2,loss,227387,596,1888503,2017
