R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,468,Southern N.H.,9,True,4,16,-12,loss,2394779,1076,2131383,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,307,Indiana (PA),9,True,4,11,-7,loss,2396960,1076,2131383,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,neutral,16340,1439,West Virginia St.,9,True,5,12,-7,loss,2410471,1076,2131383,2023,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,1013,Charleston (WV),8,True,5,19,-14,loss,2398299,1076,2131383,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,1013,Charleston (WV),9,True,3,12,-9,loss,2410286,1076,2131383,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,9630,West Va. Wesleyan,9,True,7,6,1,win,2409159,1076,2131383,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,174,Davis & Elkins,9,True,1,8,-7,loss,2409163,1076,2131383,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2023,home,16340,934,Alderson Broaddus,9,True,3,1,2,win,2409786,1076,2131383,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30126,Notre Dame (OH),9,True,11,2,9,win,2402346,1076,2131383,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,30126,Notre Dame (OH),9,True,3,4,-1,loss,2409927,1076,2131383,2023,2
