date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/08/2015,away,12080,116,Canisius,11,True,18,15,3,win,18 - 15,416718,62,2,7,4,0,0,0,1,4,1,0,0,0,0,0,3,0,0,0,1319259,2015
04/11/2015,away,12080,272,Hartford,10,True,6,7,-1,loss,6 - 7,417399,62,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1319259,2015
04/11/2015,away,12080,272,Hartford,9,True,8,4,4,win,8 - 4,417655,62,3,4,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1319259,2015
04/12/2015,away,12080,272,Hartford,9,True,9,3,6,win,9 - 3,417994,62,3,4,3,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1319259,2015
04/15/2015,home,12080,386,Marist,9,True,7,3,4,win,7 - 3,419004,62,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1319259,2015
04/18/2015,home,12080,14,UAlbany,11,True,9,11,-2,loss,9 - 11,419651,62,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1319259,2015
04/18/2015,home,12080,14,UAlbany,9,True,7,4,3,win,7 - 4,419943,62,2,2,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1319259,2015
04/19/2015,home,12080,14,UAlbany,9,True,6,9,-3,loss,6 - 9,420298,62,0,4,3,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1319259,2015
04/25/2015,away,12080,477,New York Tech,9,True,0,1,-1,loss,0 - 1,421786,62,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2015
04/25/2015,away,12080,477,New York Tech,9,True,3,1,2,win,3 - 1,421986,62,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1319259,2015
04/26/2015,away,12080,477,New York Tech,9,True,5,1,4,win,5 - 1,422241,62,2,2,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1319259,2015
04/28/2015,home,12080,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,422970,62,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1319259,2015
04/28/2015,home,12080,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,423028,62,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1319259,2015
05/02/2015,home,12080,391,UMBC,9,True,1,3,-2,loss,1 - 3,423772,62,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1319259,2015
05/02/2015,home,12080,391,UMBC,9,True,3,6,-3,loss,3 - 6,423927,62,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2015
05/03/2015,home,12080,391,UMBC,9,True,7,9,-2,loss,7 - 9,424176,62,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2015
05/05/2015,home,12080,639,Siena,9,True,6,5,1,win,6 - 5,424449,62,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1319259,2015
05/08/2015,away,12080,380,Maine,9,True,1,7,-6,loss,1 - 7,424805,62,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1319259,2015
05/08/2015,away,12080,380,Maine,9,True,2,3,-1,loss,2 - 3,424810,62,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1319259,2015
05/09/2015,away,12080,380,Maine,9,True,0,9,-9,loss,0 - 9,424902,62,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1319259,2015
05/15/2015,home,12080,683,Stony Brook,9,True,4,13,-9,loss,4 - 13,425664,62,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1319259,2015
05/15/2015,home,12080,683,Stony Brook,9,True,0,5,-5,loss,0 - 5,425690,62,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2015
