R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,52,Bellarmine,9,True,1,8,-7,loss,2390495,472,2807391,2023,1
1,5,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,52,Bellarmine,11,True,9,10,-1,loss,2390815,472,2807391,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,346,Lamar University,9,True,2,5,-3,loss,2391357,472,2807391,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,508,Northwestern St.,9,True,3,7,-4,loss,2391698,472,2807391,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,635,Seton Hall,9,True,3,9,-6,loss,2392087,472,2807391,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,0,Benedictine Mesa,9,True,3,9,-6,loss,2392332,472,2807391,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,534,Pacific,9,True,4,6,-2,loss,2392608,472,2807391,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,534,Pacific,10,True,3,4,-1,loss,2392909,472,2807391,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2023,home,16340,534,Pacific,9,True,4,13,-9,loss,2393329,472,2807391,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,1104,Grand Canyon,9,True,1,6,-5,loss,2394455,472,2807391,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1104,Grand Canyon,9,True,0,10,-10,loss,2394895,472,2807391,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/12/2023,away,16340,1104,Grand Canyon,9,True,7,11,-4,loss,2395063,472,2807391,2023,1
