date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,204,Eastern Mich.,9,True,5,4,1,win,5 - 4,4705796,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
02/16/2019,home,14781,204,Eastern Mich.,9,True,10,4,6,win,10 - 4,4714148,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
02/16/2019,home,14781,204,Eastern Mich.,10,True,10,9,1,win,10 - 9,4707327,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
02/24/2019,away,14781,485,Norfolk St.,9,True,11,5,6,win,11 - 5,4714721,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
02/24/2019,away,14781,485,Norfolk St.,10,True,4,3,1,win,4 - 3,4715149,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/02/2019,away,14781,444,Morehead St.,9,True,7,11,-4,loss,7 - 11,4720266,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/02/2019,away,14781,444,Morehead St.,9,True,5,21,-16,loss,5 - 21,4720194,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/09/2019,home,14781,559,Purdue,10,True,9,3,6,win,9 - 3,4730258,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/09/2019,home,14781,559,Purdue,9,True,8,9,-1,loss,8 - 9,4730259,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/10/2019,home,14781,559,Purdue,9,True,2,3,-1,loss,2 - 3,4729325,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/12/2019,away,14781,381,Manhattan,9,True,9,7,2,win,9 - 7,4732286,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/16/2019,away,14781,198,ETSU,9,True,2,12,-10,loss,2 - 12,4737790,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/16/2019,away,14781,198,ETSU,9,True,1,8,-7,loss,1 - 8,4737768,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/17/2019,away,14781,198,ETSU,9,True,2,3,-1,loss,2 - 3,4738681,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/22/2019,away,14781,355,Liberty,9,True,2,8,-6,loss,2 - 8,4744219,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/23/2019,away,14781,355,Liberty,9,True,9,2,7,win,9 - 2,4745768,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/24/2019,away,14781,355,Liberty,9,True,1,8,-7,loss,1 - 8,4746682,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/26/2019,home,14781,635,Seton Hall,9,True,5,8,-3,loss,5 - 8,4756078,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/29/2019,home,14781,316,Jacksonville,9,True,5,6,-1,loss,5 - 6,4751649,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/30/2019,home,14781,316,Jacksonville,9,True,2,5,-3,loss,2 - 5,4752893,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
03/30/2019,home,14781,316,Jacksonville,9,True,5,2,3,win,5 - 2,4753664,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/03/2019,away,14781,576,Rider,9,True,10,16,-6,loss,10 - 16,4757554,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/05/2019,away,14781,678,Stetson,9,True,3,4,-1,loss,3 - 4,4759390,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/07/2019,away,14781,678,Stetson,9,True,0,1,-1,loss,0 - 1,4791622,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/07/2019,away,14781,678,Stetson,9,True,3,1,2,win,3 - 1,4762098,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/10/2019,away,14781,617,Saint Peter's,9,True,6,2,4,win,6 - 2,4765034,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/12/2019,away,14781,2711,North Florida,9,True,0,4,-4,loss,0 - 4,4767260,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/13/2019,away,14781,2711,North Florida,9,True,2,5,-3,loss,2 - 5,4768297,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/14/2019,away,14781,2711,North Florida,9,True,3,8,-5,loss,3 - 8,4769946,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/18/2019,home,14781,28600,Lipscomb,9,True,5,1,4,win,5 - 1,4773597,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/18/2019,home,14781,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,4773799,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/19/2019,home,14781,28600,Lipscomb,9,True,5,10,-5,loss,5 - 10,4774462,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/24/2019,away,14781,439,Monmouth,9,True,1,3,-2,loss,1 - 3,4779112,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/27/2019,home,14781,1157,Kennesaw St.,9,True,11,13,-2,loss,11 - 13,4781220,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/27/2019,home,14781,1157,Kennesaw St.,9,True,8,18,-10,loss,8 - 18,4782095,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/28/2019,home,14781,1157,Kennesaw St.,9,True,7,6,1,win,7 - 6,4783043,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
04/30/2019,away,14781,220,Fairfield,9,True,8,0,8,win,8 - 0,4784635,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/03/2019,away,14781,487,North Ala.,9,True,10,0,10,win,10 - 0,4786217,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/03/2019,away,14781,487,North Ala.,9,True,1,8,-7,loss,1 - 8,4786216,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/05/2019,away,14781,487,North Ala.,9,True,3,8,-5,loss,3 - 8,4787902,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/07/2019,home,14781,617,Saint Peter's,9,True,18,11,7,win,18 - 11,4789406,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/10/2019,home,14781,28755,FGCU,9,True,8,4,4,win,8 - 4,4789973,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/11/2019,home,14781,28755,FGCU,9,True,1,6,-5,loss,1 - 6,4790470,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
05/11/2019,home,14781,28755,FGCU,9,True,3,4,-1,loss,3 - 4,4790657,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862845,2019
