R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2023,home,16340,598,St. Cloud St.,9,True,2,19,-17,loss,2418253,8411,2302181,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/15/2023,away,16340,947,Arkansas Tech,9,True,8,16,-8,loss,2390194,8411,2302181,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,8965,East Central,9,True,9,2,7,win,2390566,8411,2302181,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1289,Ouachita Baptist,8,True,0,3,-3,loss,2408160,8411,2302181,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,30202,Okla. Baptist,9,True,9,4,5,win,2396407,8411,2302181,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,30202,Okla. Baptist,9,True,1,3,-2,loss,2409659,8411,2302181,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,30152,Southern Nazarene,14,True,9,8,1,win,2426348,8411,2302181,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,8744,Southwestern Okla.,9,True,2,5,-3,loss,2403336,8411,2302181,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,8744,Southwestern Okla.,9,True,2,1,1,win,2403764,8411,2302181,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,8744,Southwestern Okla.,9,True,2,0,2,win,2411284,8411,2302181,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,429,Mississippi Col.,9,True,10,3,7,win,2404418,8411,2302181,2023,2
1,4,3,0,0,6,1,1,0,0,0,0,1,0,0,0,1,0,0,04/28/2023,away,16340,1376,Southern Ark.,9,True,8,13,-5,loss,2405125,8411,2302181,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,04/28/2023,away,16340,1376,Southern Ark.,9,True,4,1,3,win,2410880,8411,2302181,2023,2
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,1376,Southern Ark.,9,True,10,8,2,win,2404772,8411,2302181,2023,2
