date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
01/29/2016,away,12360,1123,Henderson St.,9,True,10,5,5,win,10 - 5,291543,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
01/30/2016,away,12360,1123,Henderson St.,9,True,2,5,-3,loss,2 - 5,291571,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
01/30/2016,away,12360,1123,Henderson St.,9,True,13,5,8,win,13 - 5,291584,1395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1329858,2016
02/05/2016,home,12360,8411,Ark.-Monticello,9,True,6,10,-4,loss,6 - 10,291698,1395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/06/2016,home,12360,598,St. Cloud St.,9,True,3,12,-9,loss,3 - 12,291850,1395,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/07/2016,home,12360,1123,Henderson St.,10,True,1,0,1,win,1 - 0,291932,1395,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/12/2016,away,12360,1346,St. Mary's (TX),11,True,10,8,2,win,10 - 8,292012,1395,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/13/2016,away,12360,1346,St. Mary's (TX),9,True,3,2,1,win,3 - 2,292153,1395,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/13/2016,away,12360,1346,St. Mary's (TX),10,True,7,8,-1,loss,7 - 8,292188,1395,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/19/2016,home,12360,1071,Emporia St.,9,True,4,7,-3,loss,4 - 7,292538,1395,1,4,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1329858,2016
02/20/2016,home,12360,1071,Emporia St.,10,True,3,2,1,win,3 - 2,293058,1395,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1329858,2016
02/20/2016,home,12360,1071,Emporia St.,9,True,9,14,-5,loss,9 - 14,293086,1395,3,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1329858,2016
03/04/2016,away,12360,767,West Tex. A&M,9,True,1,5,-4,loss,1 - 5,295040,1395,0,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1329858,2016
03/05/2016,away,12360,767,West Tex. A&M,9,True,8,6,2,win,8 - 6,295391,1395,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1329858,2016
03/05/2016,away,12360,767,West Tex. A&M,9,True,0,7,-7,loss,0 - 7,295702,1395,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1329858,2016
03/06/2016,away,12360,767,West Tex. A&M,9,True,8,18,-10,loss,8 - 18,295830,1395,2,4,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1329858,2016
03/13/2016,home,12360,206,Eastern N.M.,9,True,10,3,7,win,10 - 3,297881,1395,1,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1329858,2016
03/13/2016,home,12360,206,Eastern N.M.,9,True,14,3,11,win,14 - 3,297971,1395,1,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1329858,2016
03/14/2016,home,12360,206,Eastern N.M.,9,True,7,3,4,win,7 - 3,298051,1395,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1329858,2016
03/14/2016,home,12360,206,Eastern N.M.,9,True,2,4,-2,loss,2 - 4,298060,1395,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
03/19/2016,away,12360,996,Cameron,9,True,3,4,-1,loss,3 - 4,299435,1395,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1329858,2016
03/20/2016,away,12360,996,Cameron,9,True,5,3,2,win,5 - 3,299830,1395,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1329858,2016
03/20/2016,away,12360,996,Cameron,9,True,7,10,-3,loss,7 - 10,299849,1395,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1329858,2016
03/21/2016,away,12360,996,Cameron,9,True,1,4,-3,loss,1 - 4,299891,1395,0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1329858,2016
03/25/2016,away,12360,696,Tex. A&M-Kingsville,9,True,1,2,-1,loss,1 - 2,300831,1395,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1329858,2016
03/25/2016,away,12360,696,Tex. A&M-Kingsville,9,True,0,11,-11,loss,0 - 11,300905,1395,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
03/26/2016,away,12360,696,Tex. A&M-Kingsville,9,True,3,11,-8,loss,3 - 11,301281,1395,0,3,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1329858,2016
03/26/2016,away,12360,696,Tex. A&M-Kingsville,9,True,3,0,3,win,3 - 0,301442,1395,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
04/01/2016,home,12360,25,Angelo St.,9,True,3,2,1,win,3 - 2,302377,1395,0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1329858,2016
04/02/2016,home,12360,25,Angelo St.,9,True,0,1,-1,loss,0 - 1,302778,1395,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1329858,2016
04/02/2016,home,12360,25,Angelo St.,9,True,1,6,-5,loss,1 - 6,302949,1395,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
04/03/2016,home,12360,25,Angelo St.,10,True,5,4,1,win,5 - 4,303223,1395,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1329858,2016
04/06/2016,home,12360,1346,St. Mary's (TX),9,True,3,6,-3,loss,3 - 6,303812,1395,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1329858,2016
04/08/2016,home,12360,767,West Tex. A&M,9,True,6,10,-4,loss,6 - 10,304095,1395,1,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1329858,2016
04/09/2016,home,12360,767,West Tex. A&M,9,True,2,0,2,win,2 - 0,304488,1395,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1329858,2016
04/09/2016,home,12360,767,West Tex. A&M,9,True,4,6,-2,loss,4 - 6,304627,1395,0,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1329858,2016
04/15/2016,away,12360,206,Eastern N.M.,9,True,6,5,1,win,6 - 5,306067,1395,0,5,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1329858,2016
04/16/2016,away,12360,206,Eastern N.M.,9,True,12,3,9,win,12 - 3,306538,1395,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1329858,2016
04/16/2016,away,12360,206,Eastern N.M.,11,True,8,7,1,win,8 - 7,306788,1395,0,5,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1329858,2016
04/23/2016,home,12360,996,Cameron,9,True,6,1,5,win,6 - 1,308619,1395,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1329858,2016
04/23/2016,home,12360,996,Cameron,9,True,5,6,-1,loss,5 - 6,308877,1395,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1329858,2016
04/24/2016,home,12360,996,Cameron,9,True,2,15,-13,loss,2 - 15,309432,1395,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329858,2016
04/30/2016,home,12360,696,Tex. A&M-Kingsville,9,True,5,7,-2,loss,5 - 7,310779,1395,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1329858,2016
05/01/2016,home,12360,696,Tex. A&M-Kingsville,9,True,5,1,4,win,5 - 1,311160,1395,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1329858,2016
05/01/2016,home,12360,696,Tex. A&M-Kingsville,9,True,4,6,-2,loss,4 - 6,311186,1395,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1329858,2016
05/06/2016,away,12360,25,Angelo St.,9,True,4,14,-10,loss,4 - 14,311705,1395,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1329858,2016
05/07/2016,away,12360,25,Angelo St.,9,True,1,2,-1,loss,1 - 2,312087,1395,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1329858,2016
05/07/2016,away,12360,25,Angelo St.,9,True,2,8,-6,loss,2 - 8,312185,1395,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1329858,2016
