R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,249,George Washington,9,True,11,3,8,win,2390731,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,193,Duke,9,True,0,9,-9,loss,2392428,196,2799143,2023,1
1,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,03/03/2023,home,16340,306,Indiana,9,True,17,4,13,win,2392832,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,99,Long Beach St.,9,True,2,3,-1,loss,2393305,196,2799143,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/05/2023,home,16340,251,Georgetown,9,True,11,2,9,win,2393658,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,355,Liberty,9,True,13,1,12,win,2424097,196,2799143,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/19/2023,home,16340,669,Missouri St.,9,True,10,1,9,win,2396728,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/24/2023,home,16340,248,George Mason,9,True,11,3,8,win,2397512,196,2799143,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,248,George Mason,9,True,8,1,7,win,2397996,196,2799143,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,04/01/2023,away,16340,288,Houston,9,True,5,4,1,win,2399475,196,2799143,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,288,Houston,9,True,4,6,-2,loss,2399781,196,2799143,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/06/2023,home,16340,128,UCF,9,True,17,7,10,win,2427782,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,782,Wichita St.,9,True,0,7,-7,loss,2403455,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,782,Wichita St.,9,True,0,8,-8,loss,2404185,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,718,Tulane,9,True,0,8,-8,loss,2404963,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2023,home,16340,457,North Carolina,9,True,1,2,-1,loss,2433235,196,2799143,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2023,away,16340,523,Old Dominion,13,True,4,1,3,win,2406776,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/14/2023,home,16340,404,Memphis,9,True,11,7,4,win,2407204,196,2799143,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2023,home,16340,115,Campbell,9,True,13,14,-1,loss,2407312,196,2799143,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,05/19/2023,away,16340,651,South Fla.,9,True,6,5,1,win,2407602,196,2799143,2023,1
