R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2023,away,16340,1000,Carson-Newman,9,True,7,14,-7,loss,2389631,1199,2117317,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,30052,North Georgia,9,True,0,7,-7,loss,2389725,1199,2117317,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,30052,North Georgia,9,True,2,10,-8,loss,2389789,1199,2117317,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,02/05/2023,away,16340,30052,North Georgia,9,True,0,20,-20,loss,2389866,1199,2117317,2023,2
1,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,02/07/2023,home,16340,30154,Young Harris,9,True,5,16,-11,loss,2389886,1199,2117317,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,30013,Lee,9,True,7,9,-2,loss,2390076,1199,2117317,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,30013,Lee,9,True,6,5,1,win,2407829,1199,2117317,2023,2
2,5,1,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,02/12/2023,away,16340,30013,Lee,9,True,7,8,-1,loss,2390168,1199,2117317,2023,2
0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/15/2023,away,16340,1072,Erskine,9,True,5,9,-4,loss,2390230,1199,2117317,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,02/17/2023,away,16340,1001,Catawba,9,True,2,10,-8,loss,2390461,1199,2117317,2023,2
