date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,482,Niagara,9,True,4,3,1,win,4 - 3,4707621,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/15/2019,home,14781,482,Niagara,9,True,6,2,4,win,6 - 2,4707658,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/17/2019,home,14781,482,Niagara,9,True,6,0,6,win,6 - 0,4707419,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/19/2019,away,14781,457,North Carolina,9,True,1,2,-1,loss,1 - 2,4709707,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/24/2019,home,14781,505,Northern Ky.,9,True,3,0,3,win,3 - 0,4715503,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/24/2019,home,14781,505,Northern Ky.,9,True,4,3,1,win,4 - 3,4715504,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/26/2019,home,14781,173,Davidson,9,True,0,8,-8,loss,0 - 8,4716630,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
02/27/2019,home,14781,19651,High Point,9,True,1,8,-7,loss,1 - 8,4717299,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/01/2019,away,14781,1014,Col. of Charleston,9,True,1,8,-7,loss,1 - 8,4718817,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/02/2019,away,14781,1014,Col. of Charleston,9,True,4,5,-1,loss,4 - 5,4719866,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/03/2019,away,14781,1014,Col. of Charleston,9,True,2,0,2,win,2 - 0,4721779,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/05/2019,home,14781,735,Valparaiso,9,True,11,4,7,win,11 - 4,4723842,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/08/2019,away,14781,489,N.C. Central,9,True,7,4,3,win,7 - 4,4726554,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/09/2019,away,14781,489,N.C. Central,9,True,10,3,7,win,10 - 3,4728036,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/10/2019,away,14781,489,N.C. Central,9,True,3,4,-1,loss,3 - 4,4729734,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/13/2019,away,14781,19651,High Point,9,True,2,3,-1,loss,2 - 3,4733526,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/16/2019,home,14781,386,Marist,9,True,4,8,-4,loss,4 - 8,4737437,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/16/2019,home,14781,386,Marist,9,True,9,8,1,win,9 - 8,4763651,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/17/2019,home,14781,386,Marist,9,True,1,7,-6,loss,1 - 7,4745786,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/19/2019,home,14781,459,UNC Greensboro,9,True,8,5,3,win,8 - 5,4741727,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/22/2019,away,14781,61,Bethune-Cookman,9,True,3,0,3,win,3 - 0,4744349,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/23/2019,away,14781,61,Bethune-Cookman,9,True,7,2,5,win,7 - 2,4746055,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/24/2019,away,14781,61,Bethune-Cookman,11,True,8,7,1,win,8 - 7,4749460,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/26/2019,away,14781,648,South Carolina,9,True,2,0,2,win,2 - 0,4749438,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/27/2019,home,14781,490,NC State,9,True,3,12,-9,loss,3 - 12,4750602,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/29/2019,home,14781,632,Savannah St.,9,True,2,3,-1,loss,2 - 3,4754508,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/30/2019,home,14781,632,Savannah St.,9,True,6,5,1,win,6 - 5,4754509,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
03/31/2019,home,14781,632,Savannah St.,9,True,4,10,-6,loss,4 - 10,4754524,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/03/2019,away,14781,10411,USC Upstate,10,True,3,4,-1,loss,3 - 4,4758058,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/05/2019,away,14781,228,Florida A&M,9,True,5,2,3,win,5 - 2,4759510,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/06/2019,away,14781,228,Florida A&M,9,True,15,3,12,win,15 - 3,4761548,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/07/2019,away,14781,228,Florida A&M,9,True,0,9,-9,loss,0 - 9,4762433,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/10/2019,home,14781,10411,USC Upstate,9,True,1,2,-1,loss,1 - 2,4765646,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/14/2019,home,14781,489,N.C. Central,9,True,6,4,2,win,6 - 4,4769736,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/14/2019,home,14781,489,N.C. Central,9,True,4,6,-2,loss,4 - 6,4770225,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/18/2019,away,14781,355,Liberty,9,True,1,5,-4,loss,1 - 5,4774106,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/20/2019,away,14781,355,Liberty,9,True,0,3,-3,loss,0 - 3,4775968,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/20/2019,away,14781,355,Liberty,9,True,8,2,6,win,8 - 2,4776561,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/24/2019,away,14781,1068,Elon,9,True,3,2,1,win,3 - 2,4779529,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/26/2019,home,14781,61,Bethune-Cookman,9,True,5,3,2,win,5 - 3,4780606,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/27/2019,home,14781,61,Bethune-Cookman,9,True,2,13,-11,loss,2 - 13,4782237,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
04/28/2019,home,14781,61,Bethune-Cookman,9,True,7,4,3,win,7 - 4,4783439,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
05/01/2019,away,14781,173,Davidson,9,True,10,12,-2,loss,10 - 12,4785319,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
05/03/2019,away,14781,632,Savannah St.,9,True,5,1,4,win,5 - 1,4786388,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
05/04/2019,away,14781,632,Savannah St.,9,True,1,2,-1,loss,1 - 2,4789587,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
05/05/2019,away,14781,632,Savannah St.,9,True,8,3,5,win,8 - 3,4789601,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
05/07/2019,home,14781,489,N.C. Central,9,True,9,2,7,win,9 - 2,4791276,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138765,2019
