date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,792,Winthrop,9,True,5,12,-7,loss,5 - 12,205913,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/18/2017,away,12560,792,Winthrop,9,True,5,12,-7,loss,5 - 12,206100,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/19/2017,away,12560,792,Winthrop,9,True,2,3,-1,loss,2 - 3,206539,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/24/2017,home,12560,127,Central Conn. St.,9,True,6,3,3,win,6 - 3,207187,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/25/2017,home,12560,649,South Dakota St.,9,True,4,3,1,win,4 - 3,207511,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/26/2017,home,12560,649,South Dakota St.,9,True,6,0,6,win,6 - 0,207844,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
02/26/2017,home,12560,127,Central Conn. St.,9,True,3,6,-3,loss,3 - 6,207919,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
03/04/2017,home,12560,596,St. Bonaventure,10,True,6,5,1,win,6 - 5,208817,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
03/05/2017,away,12560,596,St. Bonaventure,18,True,5,4,1,win,5 - 4,209378,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
03/07/2017,home,12560,596,St. Bonaventure,9,True,3,4,-1,loss,3 - 4,209643,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781346,2017
