date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,648,South Carolina,9,True,1,7,-6,loss,1 - 7,205829,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/18/2017,away,12560,648,South Carolina,9,True,1,5,-4,loss,1 - 5,206040,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/19/2017,away,12560,648,South Carolina,9,True,1,0,1,win,1 - 0,206440,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/21/2017,away,12560,749,Wake Forest,9,True,8,15,-7,loss,8 - 15,206757,459,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1533237,2017
02/24/2017,home,12560,416,Michigan St.,9,True,4,5,-1,loss,4 - 5,206977,459,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/25/2017,home,12560,416,Michigan St.,9,True,16,22,-6,loss,16 - 22,207266,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/26/2017,home,12560,416,Michigan St.,9,True,4,1,3,win,4 - 1,207730,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
02/28/2017,home,12560,490,NC State,9,True,2,8,-6,loss,2 - 8,208036,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/03/2017,home,12560,393,UMES,9,True,11,3,8,win,11 - 3,208326,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/04/2017,home,12560,393,UMES,9,True,4,2,2,win,4 - 2,208572,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/05/2017,home,12560,393,UMES,9,True,18,4,14,win,18 - 4,209086,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/07/2017,home,12560,1068,Elon,9,True,12,8,4,win,12 - 8,209692,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/10/2017,home,12560,554,Princeton,9,True,3,5,-2,loss,3 - 5,210156,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/11/2017,home,12560,554,Princeton,9,True,6,1,5,win,6 - 1,210568,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/11/2017,home,12560,554,Princeton,9,True,5,10,-5,loss,5 - 10,210631,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/12/2017,home,12560,554,Princeton,9,True,12,3,9,win,12 - 3,210911,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/16/2017,home,12560,342,Lafayette,9,True,25,7,18,win,25 - 7,211610,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/17/2017,home,12560,342,Lafayette,9,True,14,2,12,win,14 - 2,211866,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/17/2017,home,12560,342,Lafayette,9,True,8,7,1,win,8 - 7,211882,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/18/2017,home,12560,342,Lafayette,9,True,11,8,3,win,11 - 8,212092,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/22/2017,home,12560,488,N.C. A&T,9,True,5,4,1,win,5 - 4,213298,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/24/2017,home,12560,769,Western Caro.,9,True,5,4,1,win,5 - 4,213468,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/25/2017,home,12560,769,Western Caro.,9,True,5,9,-4,loss,5 - 9,213818,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/26/2017,home,12560,769,Western Caro.,9,True,8,2,6,win,8 - 2,214454,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/28/2017,home,12560,456,UNC Asheville,9,True,14,3,11,win,14 - 3,214815,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
03/31/2017,away,12560,198,ETSU,9,True,0,11,-11,loss,0 - 11,215304,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/01/2017,away,12560,198,ETSU,9,True,9,7,2,win,9 - 7,215517,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/02/2017,away,12560,198,ETSU,9,True,12,3,9,win,12 - 3,216088,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/07/2017,home,12560,244,Furman,9,True,3,1,2,win,3 - 1,217131,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/08/2017,home,12560,244,Furman,11,True,7,6,1,win,7 - 6,217358,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/09/2017,home,12560,244,Furman,9,True,9,3,6,win,9 - 3,218084,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/11/2017,away,12560,490,NC State,9,True,1,10,-9,loss,1 - 10,218564,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/13/2017,home,12560,2915,Wofford,9,True,4,13,-9,loss,4 - 13,219121,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/14/2017,home,12560,2915,Wofford,9,True,7,8,-1,loss,7 - 8,219383,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/15/2017,home,12560,2915,Wofford,9,True,13,12,1,win,13 - 12,219878,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/18/2017,away,12560,19651,High Point,9,True,0,1,-1,loss,0 - 1,220698,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/21/2017,away,12560,518,Ohio St.,9,True,11,4,7,win,11 - 4,221165,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/22/2017,away,12560,518,Ohio St.,9,True,11,4,7,win,11 - 4,221455,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/23/2017,away,12560,518,Ohio St.,9,True,4,5,-1,loss,4 - 5,222077,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/28/2017,away,12560,406,Mercer,9,True,8,4,4,win,8 - 4,223212,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/29/2017,away,12560,406,Mercer,9,True,5,6,-1,loss,5 - 6,223576,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
04/30/2017,away,12560,406,Mercer,9,True,12,3,9,win,12 - 3,224163,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/02/2017,away,12560,1068,Elon,9,True,10,3,7,win,10 - 3,224396,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/05/2017,away,12560,741,VMI,9,True,3,7,-4,loss,3 - 7,224771,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/06/2017,away,12560,741,VMI,10,True,7,8,-1,loss,7 - 8,224990,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/07/2017,away,12560,741,VMI,9,True,8,5,3,win,8 - 5,225416,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/12/2017,home,12560,141,The Citadel,9,True,2,5,-3,loss,2 - 5,226061,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/13/2017,home,12560,141,The Citadel,9,True,8,2,6,win,8 - 2,226312,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/14/2017,home,12560,141,The Citadel,9,True,15,5,10,win,15 - 5,226517,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/18/2017,away,12560,625,Samford,9,True,0,4,-4,loss,0 - 4,226794,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/19/2017,away,12560,625,Samford,9,True,1,7,-6,loss,1 - 7,226969,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/20/2017,away,12560,625,Samford,9,True,14,7,7,win,14 - 7,227177,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/25/2017,home,12560,625,Samford,9,True,6,3,3,win,6 - 3,227418,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/26/2017,home,12560,198,ETSU,9,True,6,4,2,win,6 - 4,227504,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/27/2017,home,12560,244,Furman,9,True,12,8,4,win,12 - 8,227573,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/28/2017,home,12560,244,Furman,9,True,4,6,-2,loss,4 - 6,227638,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
05/28/2017,home,12560,244,Furman,9,True,13,1,12,win,13 - 1,227657,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
06/02/2017,away,12560,147,Clemson,9,True,4,5,-1,loss,4 - 5,227677,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
06/03/2017,home,12560,603,St. John's (NY),9,True,3,1,2,win,3 - 1,227723,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
06/04/2017,home,12560,147,Clemson,9,True,3,6,-3,loss,3 - 6,227741,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533237,2017
