date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,home,15580,47,Ball St.,10,True,3,4,-1,loss,3 - 4,5010738,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
02/26/2021,home,15580,47,Ball St.,9,True,0,5,-5,loss,0 - 5,5010741,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
02/27/2021,home,15580,47,Ball St.,9,True,6,0,6,win,6 - 0,5010632,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/05/2021,away,15580,474,New Orleans,9,True,0,5,-5,loss,0 - 5,5015327,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/06/2021,away,15580,474,New Orleans,9,True,9,5,4,win,9 - 5,5016125,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/07/2021,away,15580,474,New Orleans,9,True,6,3,3,win,6 - 3,5017710,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/12/2021,away,15580,7,Alabama St.,9,True,18,1,17,win,18 - 1,5022766,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/13/2021,away,15580,7,Alabama St.,9,True,11,7,4,win,11 - 7,5024830,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/14/2021,away,15580,7,Alabama St.,9,True,8,9,-1,loss,8 - 9,5025292,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/19/2021,away,15580,406,Mercer,9,True,9,11,-2,loss,9 - 11,5036124,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/20/2021,away,15580,406,Mercer,9,True,11,12,-1,loss,11 - 12,5031267,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/20/2021,away,15580,406,Mercer,9,True,5,15,-10,loss,5 - 15,5032006,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
03/27/2021,away,15580,169,Creighton,9,True,4,6,-2,loss,4 - 6,5038821,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301025,2021
