R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,713,Trinity (CT),9,True,1,9,-8,loss,5251015,27892,2515991,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/09/2024,neutral,16580,783,Widener,9,True,4,6,-2,loss,4543649,27892,2515991,2024,3
2,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,03/12/2024,neutral,16580,166,Cornell College,10,True,7,6,1,win,5252848,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,547,Plattsburgh St.,9,True,2,0,2,win,4531693,27892,2515991,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,382,Manhattanville,9,True,1,0,1,win,4534413,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,382,Manhattanville,9,True,5,0,5,win,5256053,27892,2515991,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,451,UMSV,9,True,7,1,6,win,4535227,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,451,UMSV,9,True,7,8,-1,loss,4543588,27892,2515991,2024,3
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,279,Lehman,9,True,20,4,16,win,5282024,27892,2515991,2024,3
7,6,6,3,0,9,0,3,1,1,0,0,0,0,0,0,1,0,0,04/14/2024,home,16580,814,Yeshiva,9,True,43,1,42,win,4546354,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2024,away,16580,1468,Mt. St. Mary (NY),9,True,12,0,12,win,5282291,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,1468,Mt. St. Mary (NY),9,True,25,2,23,win,5282293,27892,2515991,2024,3
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,30072,St. Joseph's (Brkln),9,True,24,2,22,win,4538980,27892,2515991,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,1340,St. Joseph's (L.I.),9,True,2,5,-3,loss,4545469,27892,2515991,2024,3
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2024,home,16580,30029,Purchase,9,True,12,0,12,win,5315481,27892,2515991,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,1340,St. Joseph's (L.I.),9,True,5,12,-7,loss,5334786,27892,2515991,2024,3
