R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,726,Navy,9,True,13,21,-8,loss,4525974,1068,2679956,2024,1
2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2024,away,16580,457,North Carolina,9,True,7,8,-1,loss,4526374,1068,2679956,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,471,NJIT,10,True,4,5,-1,loss,4526694,1068,2679956,2024,1
2,5,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,471,NJIT,9,True,27,8,19,win,4527147,1068,2679956,2024,1
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,471,NJIT,9,True,12,7,5,win,4527397,1068,2679956,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,735,Valparaiso,9,True,4,9,-5,loss,4527955,1068,2679956,2024,1
2,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,735,Valparaiso,9,True,5,7,-2,loss,5250783,1068,2679956,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,749,Wake Forest,9,True,0,9,-9,loss,4528423,1068,2679956,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,363,Longwood,9,True,11,6,5,win,4528950,1068,2679956,2024,1
1,2,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,03/08/2024,home,16580,400,Massachusetts,9,True,10,0,10,win,5252337,1068,2679956,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,428,Minnesota,10,True,2,1,1,win,4491921,1068,2679956,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,428,Minnesota,9,True,6,5,1,win,4491922,1068,2679956,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,428,Minnesota,10,True,7,9,-2,loss,4491923,1068,2679956,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,460,UNCW,9,True,3,13,-10,loss,4532487,1068,2679956,2024,1
0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,03/26/2024,away,16580,10411,USC Upstate,9,True,6,1,5,win,4533477,1068,2679956,2024,1
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,115,Campbell,9,True,1,13,-12,loss,4534126,1068,2679956,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,115,Campbell,9,True,4,8,-4,loss,4534573,1068,2679956,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2024,home,16580,2915,Wofford,9,True,9,15,-6,loss,4534932,1068,2679956,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,683,Stony Brook,9,True,2,18,-16,loss,4535323,1068,2679956,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,683,Stony Brook,9,True,1,9,-8,loss,4535826,1068,2679956,2024,1
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,683,Stony Brook,9,True,3,6,-3,loss,4536073,1068,2679956,2024,1
4,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,1,0,0,04/12/2024,home,16580,283,Hofstra,9,True,16,7,9,win,4536838,1068,2679956,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,283,Hofstra,9,True,2,1,1,win,4537331,1068,2679956,2024,1
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,283,Hofstra,9,True,11,6,5,win,4537557,1068,2679956,2024,1
