date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,77,BYU,10,True,3,4,-1,loss,3 - 4,4705721,509,1,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1866685,2019
02/16/2019,home,14781,77,BYU,9,True,3,2,1,win,3 - 2,4707981,509,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1866685,2019
02/16/2019,home,14781,77,BYU,9,True,2,11,-9,loss,2 - 11,4707256,509,1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1866685,2019
02/17/2019,home,14781,107,California,9,True,9,5,4,win,9 - 5,4709593,509,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1866685,2019
02/23/2019,away,14781,193,Duke,10,True,4,5,-1,loss,4 - 5,4714228,509,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1866685,2019
02/23/2019,away,14781,193,Duke,9,True,8,23,-15,loss,8 - 23,4714244,509,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1866685,2019
02/24/2019,away,14781,193,Duke,9,True,5,3,2,win,5 - 3,4714772,509,0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1866685,2019
03/01/2019,away,14781,255,Georgia Tech,9,True,1,12,-11,loss,1 - 12,4719504,509,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1866685,2019
03/02/2019,away,14781,255,Georgia Tech,9,True,2,9,-7,loss,2 - 9,4721590,509,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866685,2019
03/02/2019,away,14781,255,Georgia Tech,9,True,5,1,4,win,5 - 1,4721589,509,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1866685,2019
03/08/2019,away,14781,434,Missouri,9,True,2,3,-1,loss,2 - 3,4726786,509,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1866685,2019
03/09/2019,away,14781,434,Missouri,9,True,11,16,-5,loss,11 - 16,4729808,509,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1866685,2019
