date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,128,UCF,9,True,6,17,-11,loss,6 - 17,205821,639,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1754847,2017
02/18/2017,away,12560,128,UCF,9,True,0,3,-3,loss,0 - 3,206032,639,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
02/19/2017,away,12560,128,UCF,9,True,2,7,-5,loss,2 - 7,206430,639,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1754847,2017
02/21/2017,away,12560,678,Stetson,9,True,0,9,-9,loss,0 - 9,206711,639,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
02/23/2017,away,12560,678,Stetson,9,True,6,10,-4,loss,6 - 10,206855,639,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1754847,2017
02/24/2017,home,12560,545,Pittsburgh,9,True,2,8,-6,loss,2 - 8,207103,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
02/25/2017,home,12560,545,Pittsburgh,9,True,4,6,-2,loss,4 - 6,207562,639,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
02/25/2017,home,12560,545,Pittsburgh,9,True,5,11,-6,loss,5 - 11,207573,639,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1754847,2017
03/04/2017,away,12560,454,Murray St.,9,True,8,3,5,win,8 - 3,208640,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
03/04/2017,away,12560,454,Murray St.,9,True,3,11,-8,loss,3 - 11,208726,639,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1754847,2017
03/05/2017,away,12560,454,Murray St.,9,True,9,8,1,win,9 - 8,209028,639,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1754847,2017
03/11/2017,away,12560,173,Davidson,9,True,8,11,-3,loss,8 - 11,210542,639,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1754847,2017
03/11/2017,away,12560,173,Davidson,9,True,8,4,4,win,8 - 4,210600,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
03/18/2017,away,12560,519,Ohio,9,True,4,2,2,win,4 - 2,212237,639,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1754847,2017
03/18/2017,away,12560,519,Ohio,9,True,4,7,-3,loss,4 - 7,212324,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
03/19/2017,away,12560,519,Ohio,9,True,4,6,-2,loss,4 - 6,212658,639,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1754847,2017
03/24/2017,away,12560,477,New York Tech,10,True,5,3,2,win,5 - 3,213552,639,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1754847,2017
03/25/2017,away,12560,477,New York Tech,9,True,6,0,6,win,6 - 0,213865,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
03/29/2017,away,12560,222,Fairleigh Dickinson,9,True,9,7,2,win,9 - 7,215107,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/01/2017,away,12560,381,Manhattan,9,True,2,1,1,win,2 - 1,215621,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/01/2017,away,12560,381,Manhattan,9,True,12,1,11,win,12 - 1,215772,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/02/2017,away,12560,381,Manhattan,9,True,4,5,-1,loss,4 - 5,216071,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/08/2017,home,12560,439,Monmouth,9,True,5,4,1,win,5 - 4,217462,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/08/2017,home,12560,439,Monmouth,9,True,0,11,-11,loss,0 - 11,217673,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/09/2017,home,12560,439,Monmouth,9,True,6,5,1,win,6 - 5,218022,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/11/2017,home,12560,236,Fordham,9,True,3,11,-8,loss,3 - 11,218597,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/12/2017,home,12560,725,Army West Point,9,True,4,9,-5,loss,4 - 9,219019,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/14/2017,home,12560,116,Canisius,9,True,8,3,5,win,8 - 3,219499,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/14/2017,home,12560,116,Canisius,9,True,2,4,-2,loss,2 - 4,219607,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/15/2017,home,12560,116,Canisius,9,True,2,7,-5,loss,2 - 7,219822,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/18/2017,home,12560,127,Central Conn. St.,9,True,5,4,1,win,5 - 4,220604,639,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/19/2017,away,12560,285,Holy Cross,9,True,8,3,5,win,8 - 3,220935,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/22/2017,home,12560,220,Fairfield,9,True,1,7,-6,loss,1 - 7,221573,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/22/2017,home,12560,220,Fairfield,9,True,0,2,-2,loss,0 - 2,221752,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/23/2017,home,12560,220,Fairfield,9,True,0,19,-19,loss,0 - 19,222086,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/29/2017,home,12560,310,Iona,9,True,6,12,-6,loss,6 - 12,223600,639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/29/2017,home,12560,310,Iona,9,True,6,9,-3,loss,6 - 9,223777,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
04/30/2017,home,12560,310,Iona,9,True,3,8,-5,loss,3 - 8,224055,639,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1754847,2017
05/07/2017,away,12560,617,Saint Peter's,9,True,17,2,15,win,17 - 2,225542,639,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1754847,2017
05/07/2017,away,12560,617,Saint Peter's,9,True,12,4,8,win,12 - 4,225580,639,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
05/08/2017,away,12560,617,Saint Peter's,9,True,8,7,1,win,8 - 7,225714,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754847,2017
