date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2016,home,12360,500,Northeastern,9,True,0,6,-6,loss,0 - 6,295671,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/05/2016,home,12360,500,Northeastern,9,True,7,5,2,win,7 - 5,295694,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/06/2016,home,12360,500,Northeastern,9,True,0,11,-11,loss,0 - 11,296026,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/12/2016,away,12360,2915,Wofford,9,True,1,5,-4,loss,1 - 5,297297,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/12/2016,away,12360,2915,Wofford,9,True,12,5,7,win,12 - 5,297390,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/13/2016,away,12360,2915,Wofford,9,True,6,2,4,win,6 - 2,297765,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/18/2016,away,12360,83,Bucknell,11,True,8,6,2,win,8 - 6,298918,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/19/2016,away,12360,83,Bucknell,9,True,3,12,-9,loss,3 - 12,299188,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/19/2016,away,12360,83,Bucknell,9,True,5,2,3,win,5 - 2,299307,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/20/2016,away,12360,83,Bucknell,9,True,3,2,1,win,3 - 2,299803,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/25/2016,away,12360,128,UCF,9,True,3,4,-1,loss,3 - 4,300670,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/26/2016,away,12360,128,UCF,9,True,3,8,-5,loss,3 - 8,301083,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/27/2016,away,12360,128,UCF,9,True,0,16,-16,loss,0 - 16,301629,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/30/2016,away,12360,584,Rollins,9,True,5,13,-8,loss,5 - 13,302151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
03/30/2016,away,12360,584,Rollins,9,True,5,6,-1,loss,5 - 6,302176,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/02/2016,home,12360,275,Harvard,9,True,5,1,4,win,5 - 1,302776,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/02/2016,home,12360,275,Harvard,9,True,6,4,2,win,6 - 4,302947,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/09/2016,away,12360,80,Brown,9,True,2,4,-2,loss,2 - 4,304436,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/09/2016,away,12360,80,Brown,9,True,6,7,-1,loss,6 - 7,304574,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/10/2016,away,12360,813,Yale,11,True,2,4,-2,loss,2 - 4,304936,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
04/10/2016,away,12360,813,Yale,10,True,8,9,-1,loss,8 - 9,305005,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439152,2016
