R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,neutral,16340,54,Bemidji St.,12,True,13,11,2,win,2426357,30128,2657491,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,30075,Mary,9,True,3,10,-7,loss,2409406,30128,2657491,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,neutral,16340,1266,Northern St.,9,True,5,6,-1,loss,2400554,30128,2657491,2023,2
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,04/07/2023,neutral,16340,1266,Northern St.,9,True,26,17,9,win,2409958,30128,2657491,2023,2
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,neutral,16340,1266,Northern St.,9,True,8,12,-4,loss,2400925,30128,2657491,2023,2
3,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,598,St. Cloud St.,9,True,22,9,13,win,2402538,30128,2657491,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2023,home,16340,598,St. Cloud St.,9,True,9,19,-10,loss,2429506,30128,2657491,2023,2
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/17/2023,home,16340,598,St. Cloud St.,9,True,4,12,-8,loss,2410413,30128,2657491,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2023,away,16340,41,Augustana (SD),9,True,7,2,5,win,2403075,30128,2657491,2023,2
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/20/2023,away,16340,41,Augustana (SD),9,True,7,8,-1,loss,2411442,30128,2657491,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/23/2023,home,16340,383,Minnesota St.,9,True,3,4,-1,loss,2430571,30128,2657491,2023,2
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,383,Minnesota St.,9,True,11,13,-2,loss,2430615,30128,2657491,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/24/2023,home,16340,383,Minnesota St.,9,True,6,16,-10,loss,2404024,30128,2657491,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,728,Upper Iowa,9,True,12,2,10,win,2404607,30128,2657491,2023,2
3,2,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,04/26/2023,home,16340,728,Upper Iowa,9,True,20,0,20,win,2411413,30128,2657491,2023,2
1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/29/2023,home,16340,1433,Wayne St. (NE),9,True,2,4,-2,loss,2405132,30128,2657491,2023,2
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,1433,Wayne St. (NE),9,True,12,20,-8,loss,2410887,30128,2657491,2023,2
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,05/02/2023,away,16340,9081,Concordia-St. Paul,9,True,10,7,3,win,2410814,30128,2657491,2023,2
