R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,711,Towson,9,True,8,5,3,win,292504,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,711,Towson,9,True,17,3,14,win,292733,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,711,Towson,9,True,9,8,1,win,293201,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,380,Maine,9,True,1,3,-2,loss,293596,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,380,Maine,9,True,7,3,4,win,293937,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,380,Maine,9,True,3,2,1,win,294036,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,380,Maine,9,True,3,13,-10,loss,294368,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,700,Texas Tech,9,True,7,6,1,win,294738,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,700,Texas Tech,9,True,2,14,-12,loss,294864,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,676,SFA,9,True,2,8,-6,loss,295053,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,676,SFA,9,True,7,14,-7,loss,295401,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,676,SFA,9,True,4,5,-1,loss,295515,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,676,SFA,9,True,7,6,1,win,295849,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,473,New Mexico,9,True,9,6,3,win,296425,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,51,Baylor,9,True,9,5,4,win,296946,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,627,San Diego,9,True,1,5,-4,loss,297153,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,627,San Diego,9,True,1,10,-9,loss,297540,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,51,Baylor,9,True,7,4,3,win,297843,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,29,Arizona,9,True,8,11,-3,loss,298179,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,111,UC Riverside,9,True,2,8,-6,loss,298677,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,111,UC Riverside,9,True,4,2,2,win,299031,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,111,UC Riverside,10,True,6,5,1,win,299588,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,136,Chicago St.,9,True,17,5,12,win,300441,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,136,Chicago St.,9,True,11,4,7,win,300677,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,136,Chicago St.,9,True,8,2,6,win,301092,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,536,UTRGV,9,True,3,9,-6,loss,302266,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,536,UTRGV,9,True,12,3,9,win,302546,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,536,UTRGV,9,True,7,3,4,win,303124,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,neutral,12360,473,New Mexico,9,True,2,3,-1,loss,303710,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,1104,Grand Canyon,9,True,5,4,1,win,303978,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1104,Grand Canyon,9,True,4,3,1,win,304300,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,1104,Grand Canyon,9,True,7,6,1,win,305264,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30024,Utah Valley,9,True,7,4,3,win,306029,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30024,Utah Valley,9,True,4,7,-3,loss,306318,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,30024,Utah Valley,9,True,1,6,-5,loss,307079,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,29,Arizona,9,True,7,8,-1,loss,307805,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,94,CSU Bakersfield,9,True,6,7,-1,loss,308124,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,94,CSU Bakersfield,9,True,5,4,1,win,308400,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,94,CSU Bakersfield,9,True,2,8,-6,loss,309169,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,473,New Mexico,9,True,4,10,-6,loss,309565,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,102,Sacramento St.,9,True,14,4,10,win,310046,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,102,Sacramento St.,9,True,6,2,4,win,310398,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,102,Sacramento St.,9,True,13,6,7,win,310992,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,473,New Mexico,9,True,2,3,-1,loss,311306,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,1356,Seattle U,10,True,9,10,-1,loss,311640,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1356,Seattle U,9,True,8,5,3,win,311930,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,1356,Seattle U,9,True,7,5,2,win,312384,472,1773325,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,494,North Dakota,9,True,6,0,6,win,313302,472,1773325,2016
