R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2018,neutral,12973,574,Rice,9,True,7,8,-1,loss,85368,625,1871065,2018
0,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,746,Virginia,9,True,4,10,-6,loss,85655,625,1871065,2018
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,02/18/2018,away,12973,128,UCF,9,True,5,4,1,win,85806,625,1871065,2018
1,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,315,Jacksonville St.,9,True,9,3,6,win,86123,625,1871065,2018
2,2,1,1,0,2,0,0,2,0,0,1,0,0,0,0,1,0,02/23/2018,home,12973,275,Harvard,10,True,6,5,1,win,86464,625,1871065,2018
0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2018,home,12973,275,Harvard,15,True,3,5,-2,loss,86484,625,1871065,2018
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,02/24/2018,home,12973,275,Harvard,9,True,8,0,8,win,86831,625,1871065,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,275,Harvard,9,True,3,1,2,win,86852,625,1871065,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2018,home,12973,8,Alabama,9,True,3,13,-10,loss,87332,625,1871065,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,03/02/2018,away,12973,1157,Kennesaw St.,9,True,3,9,-6,loss,87553,625,1871065,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,03/03/2018,away,12973,1157,Kennesaw St.,9,True,3,9,-6,loss,87790,625,1871065,2018
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/04/2018,away,12973,1157,Kennesaw St.,9,True,2,1,1,win,88295,625,1871065,2018
1,4,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,03/06/2018,home,12973,716,Troy,9,True,4,5,-1,loss,88915,625,1871065,2018
1,4,2,1,0,3,0,0,0,0,0,1,1,0,0,0,1,0,03/07/2018,home,12973,43,Austin Peay,9,True,5,1,4,win,89111,625,1871065,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,254,Georgia St.,9,True,0,2,-2,loss,89442,625,1871065,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,254,Georgia St.,9,True,0,1,-1,loss,89801,625,1871065,2018
1,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,254,Georgia St.,9,True,7,9,-2,loss,90351,625,1871065,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,03/14/2018,away,12973,7,Alabama St.,9,True,4,14,-10,loss,90937,625,1871065,2018
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,03/16/2018,home,12973,6,Alabama A&M,9,True,6,2,4,win,91281,625,1871065,2018
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/17/2018,home,12973,6,Alabama A&M,9,True,3,2,1,win,91605,625,1871065,2018
1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,03/18/2018,home,12973,6,Alabama A&M,9,True,9,2,7,win,92154,625,1871065,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/20/2018,away,12973,716,Troy,9,True,2,14,-12,loss,92515,625,1871065,2018
0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,03/23/2018,home,12973,198,ETSU,9,True,4,7,-3,loss,92907,625,1871065,2018
