R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,315,Jacksonville St.,9,True,5,8,-3,loss,2390381,257,2471660,2023,1
2,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,315,Jacksonville St.,9,True,10,3,7,win,2390745,257,2471660,2023,1
2,3,2,0,0,5,1,2,2,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,315,Jacksonville St.,9,True,10,5,5,win,2391003,257,2471660,2023,1
2,3,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,02/24/2023,home,16340,554,Princeton,9,True,12,5,7,win,2421512,257,2471660,2023,1
1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,554,Princeton,9,True,9,0,9,win,2391853,257,2471660,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,554,Princeton,9,True,12,7,5,win,2391516,257,2471660,2023,1
3,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,554,Princeton,9,True,11,12,-1,loss,2392236,257,2471660,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,1320,Presbyterian,9,True,11,6,5,win,2392442,257,2471660,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,255,Georgia Tech,9,True,7,2,5,win,2392868,257,2471660,2023,1
1,5,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,255,Georgia Tech,9,True,16,6,10,win,2393255,257,2471660,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2023,neutral,16340,255,Georgia Tech,9,True,1,4,-3,loss,2393426,257,2471660,2023,1
2,4,1,0,0,4,1,4,0,1,0,0,2,0,0,0,0,0,0,03/07/2023,neutral,16340,253,Ga. Southern,9,True,17,11,6,win,2393811,257,2471660,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,253,Ga. Southern,9,True,9,4,5,win,2394093,257,2471660,2023,1
