R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,30197,Belhaven,9,True,4,5,-1,loss,1647260,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,426,Millsaps,9,True,4,8,-4,loss,1647359,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,573,Rhodes,9,True,10,11,-1,loss,1647526,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1044,Dallas,9,True,2,3,-1,loss,1647975,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1044,Dallas,9,True,9,2,7,win,1669053,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,1044,Dallas,9,True,12,6,6,win,1648319,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2019,away,14781,125,Centenary (LA),9,True,7,3,4,win,1648419,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,271,Hardin-Simmons,9,True,3,6,-3,loss,1648817,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,271,Hardin-Simmons,9,True,14,9,5,win,1649107,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,271,Hardin-Simmons,9,True,10,9,1,win,1665875,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,1355,Schreiner,10,True,6,7,-1,loss,1649781,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1355,Schreiner,9,True,4,3,1,win,1650104,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1355,Schreiner,9,True,5,4,1,win,1669355,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,8530,McMurry,9,True,5,2,3,win,1651298,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,8530,McMurry,9,True,8,4,4,win,1651637,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,8530,McMurry,9,True,8,6,2,win,1667524,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,750,Wartburg,9,True,2,1,1,win,1653257,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,750,Wartburg,9,True,7,3,4,win,1666282,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,750,Wartburg,9,True,7,0,7,win,1653609,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,home,14781,800,Wis.-Platteville,9,True,10,12,-2,loss,1653916,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30028,UT Tyler,9,True,0,8,-8,loss,1720306,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30028,UT Tyler,9,True,1,3,-2,loss,1720356,8490,2146693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30028,UT Tyler,9,True,8,2,6,win,1720438,8490,2146693,2019
