R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2019,neutral,14781,638,Shippensburg,9,True,8,9,-1,loss,1708630,643,1983534,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2019,neutral,14781,638,Shippensburg,8,True,1,0,1,win,1708613,643,1983534,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2019,neutral,14781,638,Shippensburg,9,True,5,15,-10,loss,1708631,643,1983534,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2019,away,14781,1439,West Virginia St.,10,True,2,3,-1,loss,1650114,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1439,West Virginia St.,9,True,9,2,7,win,1669365,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,241,Franklin Pierce,9,True,9,7,2,win,1651461,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,362,LIU Post,9,True,2,1,1,win,1651664,643,1983534,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2019,away,14781,241,Franklin Pierce,12,True,5,4,1,win,1652276,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,1348,St. Thomas Aquinas,9,True,6,8,-2,loss,1652526,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,8956,Dominican (NY),9,True,5,10,-5,loss,1652678,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,away,14781,241,Franklin Pierce,9,True,17,9,8,win,1652839,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,246,Gannon,9,True,6,11,-5,loss,1655019,643,1983534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,246,Gannon,9,True,9,15,-6,loss,1669185,643,1983534,2019
