R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/05/2016,away,12360,1071,Emporia St.,9,True,5,9,-4,loss,291637,2720,1658130,2016
2,4,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,02/06/2016,away,12360,1071,Emporia St.,9,True,5,4,1,win,291710,2720,1658130,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,away,12360,1071,Emporia St.,9,True,0,3,-3,loss,291880,2720,1658130,2016
0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,02/12/2016,home,12360,929,Adams St.,9,True,3,0,3,win,292004,2720,1658130,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,929,Adams St.,9,True,5,9,-4,loss,292112,2720,1658130,2016
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/14/2016,home,12360,929,Adams St.,9,True,14,3,11,win,292270,2720,1658130,2016
0,4,2,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,02/17/2016,home,12360,1156,Neb.-Kearney,9,True,8,1,7,win,292391,2720,1658130,2016
0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/26/2016,home,12360,30177,Lubbock Christian,9,True,4,3,1,win,293525,2720,1658130,2016
2,3,2,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30177,Lubbock Christian,9,True,15,7,8,win,294006,2720,1658130,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30177,Lubbock Christian,9,True,0,6,-6,loss,294203,2720,1658130,2016
0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2016,home,12360,30177,Lubbock Christian,9,True,3,4,-1,loss,294300,2720,1658130,2016
1,5,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/04/2016,away,12360,568,Regis (CO),10,True,8,7,1,win,295095,2720,1658130,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,568,Regis (CO),9,True,10,4,6,win,295425,2720,1658130,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,away,12360,568,Regis (CO),9,True,5,3,2,win,295543,2720,1658130,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/06/2016,away,12360,568,Regis (CO),9,True,5,4,1,win,295889,2720,1658130,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,away,12360,8577,N.M. Highlands,9,True,6,7,-1,loss,296836,2720,1658130,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,8577,N.M. Highlands,9,True,9,5,4,win,297289,2720,1658130,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/12/2016,away,12360,8577,N.M. Highlands,9,True,6,5,1,win,297593,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,8577,N.M. Highlands,9,True,8,7,1,win,297746,2720,1658130,2016
2,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,929,Adams St.,9,True,11,9,2,win,299832,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,929,Adams St.,9,True,6,5,1,win,299852,2720,1658130,2016
1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/21/2016,home,12360,929,Adams St.,9,True,12,6,6,win,299902,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,929,Adams St.,9,True,8,5,3,win,299912,2720,1658130,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2016,home,12360,11403,Colo. Christian,9,True,11,3,8,win,302267,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,11403,Colo. Christian,9,True,7,5,2,win,302669,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,11403,Colo. Christian,9,True,10,9,1,win,302843,2720,1658130,2016
0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/03/2016,home,12360,11403,Colo. Christian,9,True,8,12,-4,loss,303126,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,11416,Colorado Mesa,9,True,2,6,-4,loss,304209,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,11416,Colorado Mesa,9,True,2,3,-1,loss,304406,2720,1658130,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,11416,Colorado Mesa,9,True,0,13,-13,loss,304543,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,11416,Colorado Mesa,9,True,4,2,2,win,304792,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,neutral,12360,155,Colo. Sch. of Mines,9,True,4,2,2,win,304792,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,neutral,12360,155,Colo. Sch. of Mines,9,True,5,3,2,win,306170,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,568,Regis (CO),9,True,1,2,-1,loss,308064,2720,1658130,2016
1,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2016,home,12360,568,Regis (CO),9,True,9,8,1,win,308352,2720,1658130,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/24/2016,home,12360,568,Regis (CO),9,True,4,9,-5,loss,309111,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,568,Regis (CO),9,True,7,1,6,win,309486,2720,1658130,2016
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/30/2016,home,12360,8577,N.M. Highlands,14,True,3,5,-2,loss,310825,2720,1658130,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/30/2016,home,12360,8577,N.M. Highlands,9,True,0,2,-2,loss,310880,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,8577,N.M. Highlands,9,True,4,5,-1,loss,310959,2720,1658130,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,929,Adams St.,9,True,7,16,-9,loss,311580,2720,1658130,2016
2,4,3,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,05/07/2016,away,12360,929,Adams St.,9,True,24,13,11,win,311875,2720,1658130,2016
2,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,05/08/2016,away,12360,929,Adams St.,9,True,18,3,15,win,312318,2720,1658130,2016
0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,155,Colo. Sch. of Mines,9,True,11,6,5,win,312812,2720,1658130,2016
0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2016,away,12360,11416,Colorado Mesa,9,True,7,2,5,win,312984,2720,1658130,2016
2,3,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,05/14/2016,home,12360,11416,Colorado Mesa,9,True,8,16,-8,loss,313205,2720,1658130,2016
1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,05/14/2016,home,12360,11416,Colorado Mesa,9,True,8,16,-8,loss,313205,2720,1658130,2016
