R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,574024,CSU Bakersfield,12,True,8,7,1,win,4491908,428,2656843,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,574172,Oregon St.,9,True,4,6,-2,loss,4491909,428,2656843,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,574149,New Mexico,9,True,11,2,9,win,4491910,428,2656843,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2024,neutral,16580,574172,Oregon St.,9,True,1,6,-5,loss,4491911,428,2656843,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,574158,Northeastern,9,True,7,8,-1,loss,4491912,428,2656843,2024,1
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574158,Northeastern,9,True,2,6,-4,loss,4491913,428,2656843,2024,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,574029,Sacramento St.,9,True,5,7,-2,loss,4527783,428,2656843,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,574174,Pacific,9,True,15,3,12,win,4491914,428,2656843,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,away,16580,574077,Gonzaga,9,True,3,7,-4,loss,4491918,428,2656843,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,574077,Gonzaga,9,True,8,5,3,win,4491919,428,2656843,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,home,16580,574537,St. Olaf,9,True,5,1,4,win,5251758,428,2656843,2024,1
1,3,1,0,0,4,1,1,0,0,0,1,1,0,0,0,0,0,0,03/22/2024,away,16580,574202,San Francisco,9,True,4,6,-2,loss,4491924,428,2656843,2024,1
2,4,2,2,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,03/24/2024,away,16580,574202,San Francisco,9,True,12,6,6,win,4491926,428,2656843,2024,1
1,4,2,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,574093,Iowa,9,True,16,9,7,win,4491927,428,2656843,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/31/2024,away,16580,574093,Iowa,9,True,4,10,-6,loss,4491929,428,2656843,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,574087,Illinois,9,True,4,7,-3,loss,4491932,428,2656843,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,574087,Illinois,9,True,8,3,5,win,4491933,428,2656843,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,574127,Michigan,9,True,3,10,-7,loss,4491937,428,2656843,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,574209,South Dakota St.,9,True,11,1,10,win,4491939,428,2656843,2024,1
3,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,574090,Indiana,9,True,13,2,11,win,4491942,428,2656843,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,574090,Indiana,9,True,8,18,-10,loss,5283326,428,2656843,2024,1
1,2,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,04/24/2024,home,16580,573909,St. Thomas (MN),9,True,8,0,8,win,5019401,428,2656843,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574176,Penn St.,9,True,3,7,-4,loss,4491843,428,2656843,2024,1
0,3,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574176,Penn St.,9,True,5,4,1,win,4491844,428,2656843,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574143,Nebraska,9,True,6,2,4,win,4491946,428,2656843,2024,1
2,4,3,2,0,8,1,4,1,0,0,0,1,0,0,0,0,0,0,05/11/2024,home,16580,574126,Michigan St.,9,True,21,3,18,win,4491948,428,2656843,2024,1
2,4,2,2,0,4,0,2,2,0,0,0,1,0,0,0,0,1,0,05/12/2024,home,16580,574126,Michigan St.,9,True,15,12,3,win,4491949,428,2656843,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,574163,Northwestern,9,True,6,7,-1,loss,4491950,428,2656843,2024,1
2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574163,Northwestern,9,True,13,3,10,win,4491951,428,2656843,2024,1
