date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,140,Cincinnati,9,True,6,2,4,win,6 - 2,404742,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/14/2015,home,12080,414,Miami (OH),9,True,7,1,6,win,7 - 1,405205,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/14/2015,home,12080,140,Cincinnati,9,True,19,5,14,win,19 - 5,405323,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/15/2015,home,12080,140,Cincinnati,9,True,16,7,9,win,16 - 7,405401,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/20/2015,home,12080,388,Marshall,9,True,6,2,4,win,6 - 2,405689,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/21/2015,home,12080,6,Alabama A&M,9,True,18,2,16,win,18 - 2,406011,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/21/2015,home,12080,388,Marshall,9,True,7,4,3,win,7 - 4,406088,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/22/2015,home,12080,6,Alabama A&M,9,True,2,1,1,win,2 - 1,406202,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/24/2015,home,12080,17,Alcorn,9,True,10,2,8,win,10 - 2,406372,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/27/2015,away,12080,29,Arizona,9,True,4,2,2,win,4 - 2,406500,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/28/2015,home,12080,29,Arizona,9,True,6,2,4,win,6 - 2,406829,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
02/28/2015,home,12080,625,Samford,9,True,8,2,6,win,8 - 2,406833,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/01/2015,home,12080,625,Samford,9,True,6,2,4,win,6 - 2,407080,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/03/2015,home,12080,2678,Ark.-Pine Bluff,9,True,2,3,-1,loss,2 - 3,407364,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/06/2015,home,12080,627,San Diego,9,True,1,2,-1,loss,1 - 2,407663,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/07/2015,home,12080,627,San Diego,9,True,4,2,2,win,4 - 2,407860,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/08/2015,home,12080,627,San Diego,9,True,6,9,-3,loss,6 - 9,408349,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/10/2015,home,12080,772,Western Ky.,10,True,6,5,1,win,6 - 5,408894,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/11/2015,home,12080,772,Western Ky.,9,True,1,3,-2,loss,1 - 3,409115,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/14/2015,home,12080,8,Alabama,9,True,5,10,-5,loss,5 - 10,409825,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/14/2015,home,12080,8,Alabama,9,True,4,1,3,win,4 - 1,409970,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/15/2015,home,12080,8,Alabama,9,True,4,8,-4,loss,4 - 8,410134,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/17/2015,home,12080,201,Eastern Ill.,9,True,5,2,3,win,5 - 2,410760,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/20/2015,away,12080,334,Kentucky,9,True,2,10,-8,loss,2 - 10,411362,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/21/2015,away,12080,334,Kentucky,9,True,7,9,-2,loss,7 - 9,411654,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/22/2015,away,12080,334,Kentucky,9,True,12,5,7,win,12 - 5,412221,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/24/2015,home,12080,664,Southern Miss.,9,True,0,3,-3,loss,0 - 3,412813,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/27/2015,home,12080,37,Auburn,9,True,0,5,-5,loss,0 - 5,413120,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/28/2015,home,12080,37,Auburn,9,True,0,4,-4,loss,0 - 4,413366,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/29/2015,home,12080,37,Auburn,9,True,3,1,2,win,3 - 1,413882,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
03/31/2015,away,12080,646,South Alabama,11,True,7,8,-1,loss,7 - 8,414532,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/02/2015,home,12080,648,South Carolina,9,True,13,2,11,win,13 - 2,415025,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/03/2015,home,12080,648,South Carolina,9,True,7,5,2,win,7 - 5,415307,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/04/2015,home,12080,648,South Carolina,9,True,7,13,-6,loss,7 - 13,415699,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/07/2015,away,12080,404,Memphis,9,True,1,7,-6,loss,1 - 7,416554,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/10/2015,away,12080,697,Texas A&M,9,True,1,3,-2,loss,1 - 3,417031,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/11/2015,away,12080,697,Texas A&M,9,True,3,2,1,win,3 - 2,417280,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/12/2015,away,12080,697,Texas A&M,9,True,5,13,-8,loss,5 - 13,418052,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/17/2015,home,12080,235,Florida,9,True,3,6,-3,loss,3 - 6,419259,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/18/2015,home,12080,235,Florida,9,True,1,2,-1,loss,1 - 2,419563,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/19/2015,home,12080,235,Florida,9,True,5,10,-5,loss,5 - 10,420324,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/24/2015,away,12080,31,Arkansas,9,True,6,7,-1,loss,6 - 7,421397,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/25/2015,away,12080,31,Arkansas,9,True,1,6,-5,loss,1 - 6,421683,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/26/2015,away,12080,31,Arkansas,9,True,2,1,1,win,2 - 1,422290,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/28/2015,home,12080,433,Ole Miss,9,True,1,11,-10,loss,1 - 11,423026,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
04/30/2015,home,12080,365,LSU,14,True,3,5,-2,loss,3 - 5,423222,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/01/2015,home,12080,365,LSU,9,True,4,11,-7,loss,4 - 11,423345,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/02/2015,home,12080,365,LSU,12,True,8,7,1,win,8 - 7,423627,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/07/2015,away,12080,433,Ole Miss,9,True,3,4,-1,loss,3 - 4,424570,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/08/2015,away,12080,433,Ole Miss,9,True,10,13,-3,loss,10 - 13,424712,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/09/2015,away,12080,433,Ole Miss,10,True,7,8,-1,loss,7 - 8,424943,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/14/2015,away,12080,694,Tennessee,9,True,2,5,-3,loss,2 - 5,425435,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/15/2015,away,12080,694,Tennessee,9,True,6,11,-5,loss,6 - 11,425593,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
05/16/2015,away,12080,694,Tennessee,9,True,2,3,-1,loss,2 - 3,425794,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641086,2015
