date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,430,Mississippi St.,9,True,3,14,-11,loss,3 - 14,4705603,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
02/16/2019,away,14781,430,Mississippi St.,9,True,2,14,-12,loss,2 - 14,4707709,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
02/16/2019,away,14781,430,Mississippi St.,9,True,0,8,-8,loss,0 - 8,4707749,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
02/22/2019,away,14781,234,Florida St.,9,True,2,4,-2,loss,2 - 4,4711911,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
02/23/2019,away,14781,234,Florida St.,9,True,2,24,-22,loss,2 - 24,4713615,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
02/23/2019,away,14781,234,Florida St.,9,True,4,7,-3,loss,4 - 7,4713750,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
03/01/2019,away,14781,692,Tennessee Tech,9,True,2,7,-5,loss,2 - 7,4719382,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
03/02/2019,away,14781,692,Tennessee Tech,9,True,2,9,-7,loss,2 - 9,4720163,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
03/02/2019,away,14781,692,Tennessee Tech,9,True,4,8,-4,loss,4 - 8,4721128,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
03/08/2019,away,14781,414,Miami (OH),9,True,3,6,-3,loss,3 - 6,4726662,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974006,2019
