date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,141,The Citadel,9,True,1,5,-4,loss,1 - 5,4955793,165,0,3,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2131413,2020
02/15/2020,away,15204,141,The Citadel,9,True,3,9,-6,loss,3 - 9,4928521,165,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2131413,2020
02/16/2020,away,15204,141,The Citadel,9,True,7,15,-8,loss,7 - 15,4929770,165,0,3,1,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,2131413,2020
02/19/2020,away,15204,726,Navy,9,True,1,6,-5,loss,1 - 6,4932152,165,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131413,2020
02/25/2020,away,15204,575,Richmond,9,True,11,1,10,win,11 - 1,4939226,165,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,2131413,2020
02/26/2020,away,15204,249,George Washington,9,True,4,7,-3,loss,4 - 7,4939938,165,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2131413,2020
03/03/2020,away,15204,251,Georgetown,9,True,6,5,1,win,6 - 5,4947959,165,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2131413,2020
03/04/2020,away,15204,352,Lehigh,9,True,5,4,1,win,5 - 4,4948699,165,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2131413,2020
03/07/2020,home,15204,456,UNC Asheville,10,True,2,3,-1,loss,2 - 3,4952011,165,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131413,2020
03/07/2020,home,15204,456,UNC Asheville,9,True,0,5,-5,loss,0 - 5,4953060,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131413,2020
03/08/2020,home,15204,456,UNC Asheville,9,True,2,9,-7,loss,2 - 9,4953957,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131413,2020
03/10/2020,away,15204,391,UMBC,9,True,2,4,-2,loss,2 - 4,4956631,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131413,2020
03/11/2020,away,15204,450,Mount St. Mary's,9,True,2,10,-8,loss,2 - 10,4957683,165,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2131413,2020
