date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,home,15580,488,N.C. A&T,9,True,1,0,1,win,1 - 0,5003361,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/21/2021,home,15580,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,5076925,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/21/2021,home,15580,488,N.C. A&T,9,True,14,2,12,win,14 - 2,5004515,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/24/2021,home,15580,253,Ga. Southern,9,True,7,18,-11,loss,7 - 18,5006873,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/26/2021,home,15580,10411,USC Upstate,9,True,3,10,-7,loss,3 - 10,5008343,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/27/2021,home,15580,10411,USC Upstate,9,True,0,1,-1,loss,0 - 1,5009613,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
02/28/2021,home,15580,10411,USC Upstate,9,True,10,13,-3,loss,10 - 13,5011209,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/05/2021,home,15580,8,Alabama,9,True,0,8,-8,loss,0 - 8,5015141,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/06/2021,home,15580,8,Alabama,9,True,1,0,1,win,1 - 0,5016195,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/07/2021,home,15580,8,Alabama,9,True,3,21,-18,loss,3 - 21,5017934,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/09/2021,away,15580,115,Campbell,9,True,2,3,-1,loss,2 - 3,5019903,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/12/2021,home,15580,786,William & Mary,9,True,3,7,-4,loss,3 - 7,5022164,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/13/2021,home,15580,786,William & Mary,9,True,7,1,6,win,7 - 1,5024635,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/13/2021,home,15580,786,William & Mary,9,True,6,4,2,win,6 - 4,5024648,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/23/2021,away,15580,149,Coastal Carolina,9,True,7,8,-1,loss,7 - 8,5035039,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/26/2021,home,15580,460,UNCW,9,True,1,6,-5,loss,1 - 6,5037611,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/27/2021,home,15580,460,UNCW,9,True,11,8,3,win,11 - 8,5038729,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/28/2021,home,15580,460,UNCW,9,True,10,9,1,win,10 - 9,5040369,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
03/30/2021,away,15580,253,Ga. Southern,9,True,6,3,3,win,6 - 3,5042340,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/02/2021,away,15580,317,James Madison,9,True,3,9,-6,loss,3 - 9,5044491,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/03/2021,away,15580,317,James Madison,9,True,4,7,-3,loss,4 - 7,5046813,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/04/2021,away,15580,317,James Madison,9,True,3,1,2,win,3 - 1,5047230,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/06/2021,home,15580,141,The Citadel,9,True,5,4,1,win,5 - 4,5048876,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/10/2021,home,15580,692,Tennessee Tech,9,True,9,6,3,win,9 - 6,5051710,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/10/2021,home,15580,692,Tennessee Tech,9,True,4,5,-1,loss,4 - 5,5052322,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/11/2021,home,15580,692,Tennessee Tech,9,True,8,0,8,win,8 - 0,5053375,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/13/2021,away,15580,147,Clemson,9,True,13,6,7,win,13 - 6,5055700,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/16/2021,home,15580,317,James Madison,9,True,14,7,7,win,14 - 7,5057692,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/17/2021,home,15580,317,James Madison,9,True,15,3,12,win,15 - 3,5058849,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/18/2021,home,15580,317,James Madison,9,True,1,7,-6,loss,1 - 7,5060181,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/20/2021,away,15580,141,The Citadel,9,True,11,2,9,win,11 - 2,5062097,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/21/2021,away,15580,2915,Wofford,9,True,5,12,-7,loss,5 - 12,5062965,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/23/2021,home,15580,30193,Emmanuel (GA),9,True,6,3,3,win,6 - 3,5064141,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
04/30/2021,away,15580,1068,Elon,9,True,5,14,-9,loss,5 - 14,5069995,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/01/2021,away,15580,1068,Elon,11,True,11,12,-1,loss,11 - 12,5072254,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/02/2021,away,15580,1068,Elon,9,True,6,3,3,win,6 - 3,5072091,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/07/2021,away,15580,786,William & Mary,9,True,9,4,5,win,9 - 4,5074708,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/08/2021,away,15580,786,William & Mary,9,True,10,1,9,win,10 - 1,5075922,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/08/2021,away,15580,786,William & Mary,9,True,5,4,1,win,5 - 4,5075876,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
05/11/2021,away,15580,141,The Citadel,9,True,6,3,3,win,6 - 3,5077349,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345673,2021
