R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,388,Marshall,9,True,15,3,12,win,4525646,1014,2678756,2024,1
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,02/17/2024,home,16580,388,Marshall,9,True,5,0,5,win,4525973,1014,2678756,2024,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/19/2024,home,16580,388,Marshall,9,True,8,5,3,win,4526279,1014,2678756,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,817,Youngstown St.,9,True,2,1,1,win,4526693,1014,2678756,2024,1
2,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,817,Youngstown St.,9,True,14,5,9,win,4527087,1014,2678756,2024,1
0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,817,Youngstown St.,9,True,13,0,13,win,4527396,1014,2678756,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/29/2024,home,16580,463,Nebraska,10,True,5,6,-1,loss,4493165,1014,2678756,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,463,Nebraska,9,True,4,5,-1,loss,4493167,1014,2678756,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,home,16580,463,Nebraska,9,True,3,5,-2,loss,4493168,1014,2678756,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,540,Penn,9,True,7,4,3,win,4529811,1014,2678756,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,48,Charleston So.,9,True,5,7,-2,loss,4530500,1014,2678756,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,488,N.C. A&T,9,True,7,2,5,win,4532899,1014,2678756,2024,1
2,4,1,0,1,3,0,1,0,0,0,1,2,0,0,0,1,0,0,03/29/2024,away,16580,683,Stony Brook,9,True,11,5,6,win,4534070,1014,2678756,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/31/2024,away,16580,683,Stony Brook,9,True,6,2,4,win,4534599,1014,2678756,2024,1
2,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,439,Monmouth,9,True,18,0,18,win,4537555,1014,2678756,2024,1
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,48,Charleston So.,9,True,10,2,8,win,4537871,1014,2678756,2024,1
0,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,786,William & Mary,9,True,7,6,1,win,4538338,1014,2678756,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,786,William & Mary,9,True,4,0,4,win,4538782,1014,2678756,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,786,William & Mary,9,True,3,0,3,win,4539044,1014,2678756,2024,1
1,1,1,0,0,1,0,2,2,0,1,0,0,0,1,1,0,0,0,04/23/2024,away,16580,141,The Citadel,9,True,5,4,1,win,4539328,1014,2678756,2024,1
0,2,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,04/26/2024,away,16580,115,Campbell,9,True,5,11,-6,loss,4539836,1014,2678756,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,115,Campbell,9,True,17,2,15,win,4540276,1014,2678756,2024,1
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,115,Campbell,9,True,12,8,4,win,4540552,1014,2678756,2024,1
2,4,3,0,0,9,2,2,0,0,0,0,0,0,0,1,0,0,0,05/03/2024,away,16580,711,Towson,9,True,8,5,3,win,4541033,1014,2678756,2024,1
1,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/04/2024,away,16580,711,Towson,9,True,17,5,12,win,4541289,1014,2678756,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2024,home,16580,141,The Citadel,9,True,10,7,3,win,4541618,1014,2678756,2024,1
