R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/03/2024,neutral,16580,18,Alfred,9,True,10,4,6,win,4528562,1267,2830521,2024,3
0,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,804,Wis.-Superior,9,True,2,12,-10,loss,5254734,1267,2830521,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,804,Wis.-Superior,9,True,0,11,-11,loss,5254757,1267,2830521,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,30038,Bethany Lutheran,9,True,1,6,-5,loss,5256103,1267,2830521,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,30038,Bethany Lutheran,9,True,4,11,-7,loss,4543074,1267,2830521,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,1226,Minn.-Morris,9,True,15,11,4,win,4535120,1267,2830521,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/06/2024,away,16580,1226,Minn.-Morris,9,True,9,25,-16,loss,4535520,1267,2830521,2024,3
1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,04/09/2024,away,16580,1194,Maranatha Baptist,9,True,7,3,4,win,4543112,1267,2830521,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,30035,Crown (MN),9,True,2,15,-13,loss,4546197,1267,2830521,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,04/24/2024,home,16580,793,Wis.-Eau Claire,9,True,4,12,-8,loss,4539451,1267,2830521,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/29/2024,away,16580,30039,North Central (MN),9,True,0,6,-6,loss,4546023,1267,2830521,2024,3
