date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,505,Northern Ky.,9,True,10,1,9,win,10 - 1,404971,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/14/2015,home,12080,505,Northern Ky.,9,True,6,2,4,win,6 - 2,405189,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/14/2015,home,12080,505,Northern Ky.,9,True,5,6,-1,loss,5 - 6,405306,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/21/2015,home,12080,742,Virginia Tech,9,True,5,6,-1,loss,5 - 6,405903,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/21/2015,home,12080,576,Rider,9,True,11,4,7,win,11 - 4,406003,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/22/2015,home,12080,576,Rider,9,True,2,1,1,win,2 - 1,406353,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/23/2015,home,12080,742,Virginia Tech,9,True,3,1,2,win,3 - 1,406358,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/27/2015,home,12080,414,Miami (OH),9,True,7,2,5,win,7 - 2,406701,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
02/28/2015,home,12080,393,UMES,9,True,8,0,8,win,8 - 0,407030,115,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/02/2015,home,12080,1068,Elon,9,True,12,1,11,win,12 - 1,407239,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/04/2015,home,12080,786,William & Mary,9,True,10,6,4,win,10 - 6,407504,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/04/2015,home,12080,786,William & Mary,9,True,8,5,3,win,8 - 5,407546,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/06/2015,home,12080,71,Bowling Green,9,True,4,2,2,win,4 - 2,407803,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/07/2015,home,12080,71,Bowling Green,9,True,9,4,5,win,9 - 4,408271,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/08/2015,home,12080,71,Bowling Green,9,True,4,2,2,win,4 - 2,408659,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/10/2015,away,12080,196,East Carolina,9,True,9,4,5,win,9 - 4,408839,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/13/2015,home,12080,363,Longwood,9,True,3,2,1,win,3 - 2,409708,115,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1527906,2015
03/14/2015,home,12080,363,Longwood,9,True,7,1,6,win,7 - 1,410127,115,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527906,2015
03/15/2015,home,12080,363,Longwood,9,True,8,6,2,win,8 - 6,410563,115,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1527906,2015
03/17/2015,home,12080,1014,Col. of Charleston,9,True,3,10,-7,loss,3 - 10,411010,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/18/2015,away,12080,460,UNCW,9,True,13,7,6,win,13 - 7,411106,115,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1527906,2015
03/20/2015,away,12080,19651,High Point,9,True,2,9,-7,loss,2 - 9,411322,115,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/21/2015,away,12080,19651,High Point,9,True,2,10,-8,loss,2 - 10,411623,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/22/2015,away,12080,19651,High Point,9,True,9,4,5,win,9 - 4,412180,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/25/2015,away,12080,1014,Col. of Charleston,9,True,2,0,2,win,2 - 0,412857,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/27/2015,home,12080,563,Radford,9,True,1,3,-2,loss,1 - 3,413354,115,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527906,2015
03/28/2015,home,12080,563,Radford,9,True,2,9,-7,loss,2 - 9,413866,115,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527906,2015
03/29/2015,home,12080,563,Radford,9,True,2,6,-4,loss,2 - 6,414315,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
03/31/2015,away,12080,193,Duke,9,True,9,6,3,win,9 - 6,414498,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/02/2015,away,12080,1320,Presbyterian,9,True,7,2,5,win,7 - 2,414976,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/03/2015,away,12080,1320,Presbyterian,9,True,8,1,7,win,8 - 1,415232,115,0,3,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1527906,2015
04/04/2015,away,12080,1320,Presbyterian,9,True,6,2,4,win,6 - 2,415631,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/07/2015,home,12080,196,East Carolina,9,True,5,7,-2,loss,5 - 7,416709,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/08/2015,home,12080,489,N.C. Central,9,True,3,6,-3,loss,3 - 6,416920,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/10/2015,away,12080,355,Liberty,9,True,3,2,1,win,3 - 2,416991,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/11/2015,away,12080,355,Liberty,9,True,0,7,-7,loss,0 - 7,417247,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/12/2015,away,12080,355,Liberty,9,True,2,10,-8,loss,2 - 10,418005,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/17/2015,home,12080,48,Charleston So.,9,True,3,5,-2,loss,3 - 5,419541,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/18/2015,home,12080,48,Charleston So.,9,True,5,9,-4,loss,5 - 9,419661,115,2,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1527906,2015
04/18/2015,home,12080,48,Charleston So.,9,True,2,3,-1,loss,2 - 3,420209,115,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1527906,2015
04/21/2015,away,12080,457,North Carolina,9,True,3,8,-5,loss,3 - 8,420719,115,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1527906,2015
04/22/2015,home,12080,1068,Elon,9,True,4,7,-3,loss,4 - 7,421206,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
04/29/2015,home,12080,460,UNCW,9,True,4,9,-5,loss,4 - 9,423215,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/01/2015,away,12080,1092,Gardner-Webb,9,True,6,4,2,win,6 - 4,423309,115,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/02/2015,away,12080,1092,Gardner-Webb,9,True,0,5,-5,loss,0 - 5,423597,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/03/2015,away,12080,1092,Gardner-Webb,9,True,5,3,2,win,5 - 3,424138,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/05/2015,away,12080,490,NC State,9,True,5,9,-4,loss,5 - 9,424424,115,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1527906,2015
05/06/2015,away,12080,489,N.C. Central,9,True,11,8,3,win,11 - 8,424505,115,1,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1527906,2015
05/08/2015,home,12080,107,California,9,True,5,3,2,win,5 - 3,424894,115,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1527906,2015
05/09/2015,home,12080,107,California,9,True,0,4,-4,loss,0 - 4,425143,115,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527906,2015
05/09/2015,home,12080,107,California,9,True,4,9,-5,loss,4 - 9,425145,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/14/2015,home,12080,149,Coastal Carolina,9,True,10,9,1,win,10 - 9,425552,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/15/2015,home,12080,149,Coastal Carolina,9,True,5,2,3,win,5 - 2,425750,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/16/2015,home,12080,149,Coastal Carolina,9,True,3,11,-8,loss,3 - 11,425919,115,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/19/2015,away,12080,792,Winthrop,9,True,5,8,-3,loss,5 - 8,425962,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/20/2015,home,12080,48,Charleston So.,9,True,8,1,7,win,8 - 1,425989,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
05/21/2015,home,12080,792,Winthrop,9,True,1,2,-1,loss,1 - 2,426061,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527906,2015
