R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/02/2024,home,16580,413,MSU Denver,9,True,9,8,1,win,4524930,30178,2823047,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/03/2024,home,16580,413,MSU Denver,9,True,6,5,1,win,5015988,30178,2823047,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,02/10/2024,home,16580,499,Truman St.,9,True,5,2,3,win,4525265,30178,2823047,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,home,16580,1289,Ouachita Baptist,9,True,5,3,2,win,4544105,30178,2823047,2024,2
1,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,1123,Henderson St.,9,True,10,5,5,win,5249387,30178,2823047,2024,2
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,03/01/2024,away,16580,30202,Okla. Baptist,9,True,5,3,2,win,4527995,30178,2823047,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,30202,Okla. Baptist,9,True,12,8,4,win,4543634,30178,2823047,2024,2
3,1,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,30152,Southern Nazarene,9,True,10,7,3,win,4529618,30178,2823047,2024,2
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,30152,Southern Nazarene,9,True,12,9,3,win,5252817,30178,2823047,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2024,home,16580,947,Arkansas Tech,9,True,3,2,1,win,4530832,30178,2823047,2024,2
1,3,2,1,0,3,0,1,2,0,0,1,1,0,0,0,0,0,0,03/19/2024,away,16580,1071,Emporia St.,9,True,13,8,5,win,4531955,30178,2823047,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,1116,Harding,9,True,1,3,-2,loss,4532511,30178,2823047,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,1116,Harding,9,True,5,4,1,win,4543058,30178,2823047,2024,2
1,3,3,1,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,1371,Southeastern Okla.,9,True,11,1,10,win,4534039,30178,2823047,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,1371,Southeastern Okla.,9,True,4,3,1,win,4534536,30178,2823047,2024,2
