date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,away,12973,29,Arizona,9,True,0,4,-4,loss,0 - 4,85703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
02/17/2018,away,12973,29,Arizona,9,True,1,5,-4,loss,1 - 5,85711,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
02/18/2018,away,12973,29,Arizona,9,True,1,10,-9,loss,1 - 10,85865,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
02/23/2018,away,12973,37,Auburn,9,True,7,15,-8,loss,7 - 15,86454,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
02/24/2018,away,12973,37,Auburn,9,True,4,13,-9,loss,4 - 13,86650,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
02/24/2018,away,12973,37,Auburn,9,True,1,3,-2,loss,1 - 3,86714,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/02/2018,home,12973,725,Army West Point,9,True,7,11,-4,loss,7 - 11,87719,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/03/2018,home,12973,67,Boston College,9,True,9,8,1,win,9 - 8,88100,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/04/2018,home,12973,482,Niagara,9,True,11,7,4,win,11 - 7,88529,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/09/2018,away,12973,392,Maryland,9,True,7,3,4,win,7 - 3,89494,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/10/2018,away,12973,392,Maryland,9,True,6,12,-6,loss,6 - 12,89831,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/11/2018,away,12973,392,Maryland,9,True,3,5,-2,loss,3 - 5,90390,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/16/2018,away,12973,180,Delaware,9,True,13,2,11,win,13 - 2,91209,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/17/2018,away,12973,180,Delaware,9,True,3,7,-4,loss,3 - 7,91667,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/17/2018,away,12973,180,Delaware,9,True,5,2,3,win,5 - 2,91761,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/18/2018,away,12973,180,Delaware,9,True,6,5,1,win,6 - 5,92089,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/20/2018,away,12973,272,Hartford,9,True,8,6,2,win,8 - 6,92632,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
03/24/2018,home,12973,748,Wagner,9,True,6,8,-2,loss,6 - 8,93476,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757104,2018
