R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,2694,Franklin,9,True,1,5,-4,loss,87557,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,2694,Franklin,9,True,1,11,-10,loss,87902,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,2694,Franklin,9,True,1,4,-3,loss,87994,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,517,Ohio Northern,9,True,2,7,-5,loss,88765,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,319,New Jersey City,10,True,14,15,-1,loss,88997,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,573,Rhodes,9,True,0,6,-6,loss,89264,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,684,Suffolk,9,True,3,7,-4,loss,89580,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,30064,Saint Vincent,9,True,4,3,1,win,90024,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1050,Defiance,9,True,3,6,-3,loss,92210,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1050,Defiance,9,True,7,11,-4,loss,92242,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,987,Bluffton,9,True,3,0,3,win,92509,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,525,Olivet,9,True,7,6,1,win,93256,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,525,Olivet,9,True,13,10,3,win,93352,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,525,Olivet,9,True,10,0,10,win,93729,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,525,Olivet,9,True,5,6,-1,loss,93776,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,278,Heidelberg,9,True,0,8,-8,loss,94390,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,21,Alma,9,True,2,5,-3,loss,94961,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,21,Alma,9,True,3,20,-17,loss,95014,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,21,Alma,9,True,0,7,-7,loss,95731,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,21,Alma,9,True,13,5,8,win,95748,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,114,Calvin,9,True,2,3,-1,loss,96140,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,114,Calvin,9,True,2,5,-3,loss,96154,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,114,Calvin,10,True,3,4,-1,loss,97445,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,114,Calvin,9,True,6,1,5,win,97468,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,326,Kalamazoo,9,True,0,7,-7,loss,99827,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,326,Kalamazoo,9,True,9,17,-8,loss,99828,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,4,Adrian,9,True,0,1,-1,loss,100484,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,4,Adrian,9,True,4,13,-9,loss,100689,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,4,Adrian,9,True,1,18,-17,loss,101199,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,4,Adrian,9,True,4,11,-7,loss,101251,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,326,Kalamazoo,9,True,0,2,-2,loss,101482,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,326,Kalamazoo,9,True,6,2,4,win,101490,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,286,Hope,9,True,0,17,-17,loss,101999,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,286,Hope,9,True,2,9,-7,loss,102002,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,286,Hope,9,True,6,8,-2,loss,102186,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,286,Hope,9,True,7,8,-1,loss,102211,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30037,Trine,9,True,4,3,1,win,103966,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30037,Trine,9,True,4,8,-4,loss,104009,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30037,Trine,9,True,4,0,4,win,104855,15,1659200,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30037,Trine,9,True,2,5,-3,loss,104872,15,1659200,2018
