R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,7,3,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,02/02/2024,away,16580,574238,Francis Marion,13,True,9,11,-2,loss,4524970,1257,2666516,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/03/2024,away,16580,574238,Francis Marion,9,True,6,7,-1,loss,4525028,1257,2666516,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2024,home,16580,574238,Francis Marion,9,True,4,2,2,win,4525105,1257,2666516,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/09/2024,away,16580,574455,Tampa,9,True,1,8,-7,loss,4525234,1257,2666516,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,574455,Tampa,9,True,2,24,-22,loss,4525340,1257,2666516,2024,2
1,2,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,02/14/2024,home,16580,574475,Catawba,9,True,9,7,2,win,4525447,1257,2666516,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574272,Wingate,9,True,3,11,-8,loss,4525508,1257,2666516,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/17/2024,home,16580,574272,Wingate,9,True,7,13,-6,loss,4525803,1257,2666516,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574272,Wingate,9,True,6,10,-4,loss,4544940,1257,2666516,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,574292,North Greenville,9,True,5,3,2,win,4526371,1257,2666516,2024,2
1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,574474,Carson-Newman,11,True,5,6,-1,loss,4526648,1257,2666516,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574474,Carson-Newman,9,True,16,11,5,win,4527034,1257,2666516,2024,2
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,02/24/2024,away,16580,574474,Carson-Newman,9,True,0,2,-2,loss,4543974,1257,2666516,2024,2
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,away,16580,574475,Catawba,9,True,5,6,-1,loss,4527559,1257,2666516,2024,2
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2024,home,16580,574237,Findlay,9,True,2,7,-5,loss,4527712,1257,2666516,2024,2
0,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574237,Findlay,9,True,8,11,-3,loss,5250836,1257,2666516,2024,2
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574304,Anderson (SC),9,True,9,8,1,win,4531420,1257,2666516,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574304,Anderson (SC),9,True,12,10,2,win,5254066,1257,2666516,2024,2
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574350,UVA Wise,9,True,5,3,2,win,5255431,1257,2666516,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,574350,UVA Wise,9,True,12,3,9,win,4532270,1257,2666516,2024,2
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,574292,North Greenville,9,True,2,11,-9,loss,4534902,1257,2666516,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574245,Lenoir-Rhyne,9,True,4,7,-3,loss,4535123,1257,2666516,2024,2
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574245,Lenoir-Rhyne,9,True,12,11,1,win,4535524,1257,2666516,2024,2
0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,04/10/2024,neutral,16580,574250,Mount Olive,9,True,4,7,-3,loss,4536490,1257,2666516,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574246,Limestone,9,True,1,2,-1,loss,4536859,1257,2666516,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574246,Limestone,9,True,6,3,3,win,4537236,1257,2666516,2024,2
1,2,1,0,0,4,1,2,0,0,0,1,1,0,0,0,0,0,0,04/13/2024,home,16580,574246,Limestone,9,True,8,7,1,win,4545936,1257,2666516,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,neutral,16580,574250,Mount Olive,9,True,11,13,-2,loss,4537778,1257,2666516,2024,2
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,574247,Lincoln Memorial,9,True,3,9,-6,loss,4538357,1257,2666516,2024,2
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574247,Lincoln Memorial,9,True,3,14,-11,loss,4538737,1257,2666516,2024,2
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574247,Lincoln Memorial,9,True,4,12,-8,loss,4546120,1257,2666516,2024,2
