R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,574193,St. John's (NY),9,True,5,9,-4,loss,4525469,235,2307223,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,02/20/2024,away,16580,573983,North Florida,9,True,10,0,10,win,4526292,235,2307223,2024,1
1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,02/21/2024,home,16580,573983,North Florida,9,True,13,4,9,win,4526401,235,2307223,2024,1
1,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574045,Columbia,9,True,15,6,9,win,4526470,235,2307223,2024,1
1,2,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574045,Columbia,9,True,7,3,4,win,4526778,235,2307223,2024,1
0,3,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,1,02/25/2024,home,16580,574045,Columbia,9,True,12,5,7,win,4527177,235,2307223,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/27/2024,away,16580,574223,Stetson,9,True,4,7,-3,loss,4527541,235,2307223,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,574125,Miami (FL),9,True,7,3,4,win,4527816,235,2307223,2024,1
1,3,2,0,0,5,1,4,0,0,1,0,0,0,0,0,0,0,0,03/02/2024,away,16580,574125,Miami (FL),9,True,6,10,-4,loss,4528080,235,2307223,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,574125,Miami (FL),9,True,8,4,4,win,4528487,235,2307223,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,home,16580,574039,UCF,9,True,6,9,-3,loss,4528997,235,2307223,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/08/2024,home,16580,574196,Saint Mary's (CA),10,True,12,11,1,win,4529214,235,2307223,2024,1
2,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,03/10/2024,home,16580,574196,Saint Mary's (CA),9,True,10,0,10,win,4529923,235,2307223,2024,1
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/12/2024,home,16580,574067,Florida St.,9,True,8,12,-4,loss,4530309,235,2307223,2024,1
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,573913,Texas A&M,9,True,8,6,2,win,4530784,235,2307223,2024,1
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,573913,Texas A&M,9,True,6,10,-4,loss,4531110,235,2307223,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,03/22/2024,away,16580,574108,LSU,9,True,1,6,-5,loss,4532257,235,2307223,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,03/23/2024,away,16580,574108,LSU,11,True,6,4,2,win,4532551,235,2307223,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574108,LSU,9,True,12,2,10,win,4532990,235,2307223,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,neutral,16580,574067,Florida St.,9,True,3,14,-11,loss,4533382,235,2307223,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574130,Mississippi St.,9,True,7,6,1,win,4533824,235,2307223,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,574130,Mississippi St.,9,True,4,3,1,win,4534579,235,2307223,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,574133,Missouri,11,True,1,2,-1,loss,4535115,235,2307223,2024,1
