R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,670,Texas St.,9,True,4,13,-9,loss,4527461,754,2816695,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,698,TCU,12,True,7,8,-1,loss,4527624,754,2816695,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,572,Rhode Island,9,True,3,6,-3,loss,4528490,754,2816695,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,732,Utah,9,True,6,7,-1,loss,4530228,754,2816695,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,111,UC Riverside,9,True,11,3,8,win,4530597,754,2816695,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,110,UCLA,9,True,1,4,-3,loss,4530844,754,2816695,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,110,UCLA,9,True,4,9,-5,loss,4531570,754,2816695,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/24/2024,home,16580,28,Arizona St.,9,True,8,6,2,win,4533042,754,2816695,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,551,Portland,9,True,2,3,-1,loss,4533363,754,2816695,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/07/2024,away,16580,674,Stanford,11,True,9,7,2,win,4536114,754,2816695,2024,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,260,Gonzaga,9,True,7,22,-15,loss,4536140,754,2816695,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,29,Arizona,9,True,1,7,-6,loss,4538429,754,2816695,2024,1
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,29,Arizona,11,True,6,7,-1,loss,4538894,754,2816695,2024,1
