date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,444,Morehead St.,9,True,12,6,6,win,12 - 6,85360,368,1,3,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1659304,2018
02/16/2018,home,12973,47,Ball St.,9,True,5,8,-3,loss,5 - 8,85361,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
02/17/2018,home,12973,444,Morehead St.,9,True,2,1,1,win,2 - 1,85647,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
02/17/2018,home,12973,47,Ball St.,10,True,3,4,-1,loss,3 - 4,85649,368,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1659304,2018
02/23/2018,away,12973,736,Vanderbilt,9,True,0,15,-15,loss,0 - 15,86246,368,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
02/24/2018,away,12973,736,Vanderbilt,9,True,2,15,-13,loss,2 - 15,86509,368,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
02/25/2018,away,12973,736,Vanderbilt,9,True,2,9,-7,loss,2 - 9,86905,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/02/2018,away,12973,749,Wake Forest,9,True,1,8,-7,loss,1 - 8,87640,368,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/03/2018,away,12973,749,Wake Forest,9,True,5,3,2,win,5 - 3,87853,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/04/2018,away,12973,749,Wake Forest,9,True,7,14,-7,loss,7 - 14,88385,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/09/2018,away,12973,741,VMI,9,True,8,4,4,win,8 - 4,89415,368,0,3,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1659304,2018
03/10/2018,away,12973,741,VMI,9,True,9,5,4,win,9 - 5,90179,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/10/2018,away,12973,741,VMI,9,True,3,6,-3,loss,3 - 6,90205,368,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1659304,2018
03/13/2018,home,12973,1092,Gardner-Webb,9,True,9,0,9,win,9 - 0,90792,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/16/2018,away,12973,317,James Madison,9,True,4,5,-1,loss,4 - 5,91307,368,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1659304,2018
03/17/2018,away,12973,317,James Madison,9,True,5,6,-1,loss,5 - 6,91623,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/18/2018,away,12973,317,James Madison,9,True,7,6,1,win,7 - 6,92177,368,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
03/23/2018,home,12973,14,UAlbany,11,True,3,2,1,win,3 - 2,93121,368,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1659304,2018
03/23/2018,home,12973,14,UAlbany,9,True,0,1,-1,loss,0 - 1,93124,368,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
03/24/2018,home,12973,14,UAlbany,9,True,1,0,1,win,1 - 0,93449,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/28/2018,away,12973,386,Marist,9,True,7,8,-1,loss,7 - 8,94374,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/30/2018,away,12973,683,Stony Brook,9,True,5,6,-1,loss,5 - 6,94925,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
03/31/2018,away,12973,683,Stony Brook,9,True,6,5,1,win,6 - 5,95549,368,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
03/31/2018,away,12973,683,Stony Brook,9,True,8,9,-1,loss,8 - 9,95579,368,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1659304,2018
04/07/2018,away,12973,62,Binghamton,9,True,1,5,-4,loss,1 - 5,96656,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/07/2018,away,12973,62,Binghamton,9,True,0,3,-3,loss,0 - 3,96704,368,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/08/2018,away,12973,62,Binghamton,9,True,2,10,-8,loss,2 - 10,96942,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/10/2018,away,12973,172,Dartmouth,9,True,12,8,4,win,12 - 8,97722,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/11/2018,away,12973,400,Massachusetts,9,True,4,1,3,win,4 - 1,97889,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/13/2018,home,12973,391,UMBC,9,True,3,1,2,win,3 - 1,98395,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/14/2018,home,12973,391,UMBC,9,True,9,2,7,win,9 - 2,98642,368,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1659304,2018
04/14/2018,home,12973,391,UMBC,9,True,8,0,8,win,8 - 0,98823,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/18/2018,home,12973,164,UConn,9,True,7,14,-7,loss,7 - 14,99645,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/21/2018,home,12973,380,Maine,10,True,4,9,-5,loss,4 - 9,100426,368,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1659304,2018
04/21/2018,home,12973,380,Maine,9,True,1,0,1,win,1 - 0,100627,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/22/2018,home,12973,380,Maine,9,True,9,8,1,win,9 - 8,101030,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/24/2018,home,12973,67,Boston College,9,True,4,9,-5,loss,4 - 9,101503,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/28/2018,away,12973,272,Hartford,9,True,9,13,-4,loss,9 - 13,102436,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/28/2018,away,12973,272,Hartford,9,True,3,6,-3,loss,3 - 6,102658,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
04/29/2018,away,12973,272,Hartford,9,True,7,6,1,win,7 - 6,102979,368,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1659304,2018
05/01/2018,away,12973,500,Northeastern,9,True,2,4,-2,loss,2 - 4,103468,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
05/05/2018,away,12973,14,UAlbany,9,True,12,4,8,win,12 - 4,104299,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
05/05/2018,away,12973,14,UAlbany,9,True,1,7,-6,loss,1 - 7,104421,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659304,2018
05/06/2018,away,12973,14,UAlbany,9,True,8,2,6,win,8 - 2,104674,368,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659304,2018
