R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,9,UAB,9,True,4,12,-8,loss,4525741,1157,2347146,2024,1
1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,away,16580,2915,Wofford,9,True,4,2,2,win,4526402,1157,2347146,2024,1
3,6,4,2,0,9,1,5,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,147,Clemson,9,True,18,1,17,win,4526537,1157,2347146,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,147,Clemson,9,True,6,8,-2,loss,4526831,1157,2347146,2024,1
4,4,3,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,315,Jacksonville St.,9,True,8,2,6,win,4527632,1157,2347146,2024,1
0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,03/02/2024,home,16580,363,Longwood,9,True,5,4,1,win,4527762,1157,2347146,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,363,Longwood,9,True,1,6,-5,loss,4528441,1157,2347146,2024,1
3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,03/06/2024,away,16580,14927,Belmont,9,True,15,2,13,win,4529127,1157,2347146,2024,1
2,5,2,1,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,334,Kentucky,9,True,13,1,12,win,4529207,1157,2347146,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,03/09/2024,away,16580,334,Kentucky,10,True,10,2,8,win,4529512,1157,2347146,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,334,Kentucky,9,True,2,5,-3,loss,4529915,1157,2347146,2024,1
1,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,253,Ga. Southern,9,True,4,7,-3,loss,4530529,1157,2347146,2024,1
3,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,487,North Ala.,9,True,10,5,5,win,4530838,1157,2347146,2024,1
2,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,487,North Ala.,9,True,11,1,10,win,4531147,1157,2347146,2024,1
