date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,433,Ole Miss,9,True,7,2,5,win,7 - 2,4940740,367,1,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1995411,2020
02/15/2020,away,15204,433,Ole Miss,9,True,6,8,-2,loss,6 - 8,4928508,367,2,3,2,1,1,5,0,0,2,0,0,0,0,0,0,0,0,1,1995411,2020
02/16/2020,away,15204,433,Ole Miss,9,True,6,7,-1,loss,6 - 7,4931430,367,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1995411,2020
02/19/2020,home,15204,810,Wright St.,9,True,3,10,-7,loss,3 - 10,4932302,367,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1995411,2020
02/21/2020,home,15204,735,Valparaiso,9,True,3,0,3,win,3 - 0,4933705,367,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1995411,2020
02/22/2020,home,15204,735,Valparaiso,9,True,6,1,5,win,6 - 1,4935349,367,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1995411,2020
02/23/2020,home,15204,735,Valparaiso,9,True,14,10,4,win,14 - 10,4937801,367,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1995411,2020
02/25/2020,home,15204,812,Xavier,9,True,8,5,3,win,8 - 5,4939294,367,1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1995411,2020
02/28/2020,home,15204,774,Western Mich.,9,True,4,2,2,win,4 - 2,4941882,367,0,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1995411,2020
02/29/2020,home,15204,774,Western Mich.,9,True,9,1,8,win,9 - 1,4943487,367,1,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1995411,2020
03/01/2020,home,15204,774,Western Mich.,9,True,16,0,16,win,16 - 0,4945582,367,2,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1995411,2020
03/03/2020,home,15204,444,Morehead St.,9,True,16,3,13,win,16 - 3,4947899,367,2,3,3,1,0,4,0,1,2,1,0,0,0,0,0,0,0,0,1995411,2020
03/06/2020,away,15204,749,Wake Forest,9,True,4,1,3,win,4 - 1,4951083,367,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1995411,2020
03/07/2020,away,15204,749,Wake Forest,9,True,2,3,-1,loss,2 - 3,4952890,367,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1995411,2020
03/08/2020,away,15204,749,Wake Forest,9,True,16,4,12,win,16 - 4,4954294,367,2,5,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1995411,2020
03/10/2020,home,15204,136,Chicago St.,9,True,13,2,11,win,13 - 2,4956718,367,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1995411,2020
03/11/2020,home,15204,136,Chicago St.,9,True,13,3,10,win,13 - 3,4957452,367,0,5,3,1,0,4,0,3,0,0,0,0,0,0,1,0,0,0,1995411,2020
