R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/13/2019,home,14781,1057,Drury,9,True,8,17,-9,loss,1652516,9012,1882120,2019
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/15/2019,away,14781,9011,Fort Hays St.,9,True,7,1,6,win,1653145,9012,1882120,2019
1,3,1,1,0,2,0,1,2,0,0,0,0,1,0,0,2,0,03/16/2019,away,14781,9011,Fort Hays St.,9,True,13,7,6,win,1653447,9012,1882120,2019
1,5,3,1,0,7,1,4,0,0,0,0,1,0,0,0,0,0,03/17/2019,away,14781,9011,Fort Hays St.,9,True,7,4,3,win,1653774,9012,1882120,2019
2,4,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,2755,Southwest Baptist,10,True,11,10,1,win,1654099,9012,1882120,2019
0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,03/22/2019,away,14781,507,Northwest Mo. St.,9,True,7,6,1,win,1654596,9012,1882120,2019
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/24/2019,away,14781,507,Northwest Mo. St.,9,True,3,6,-3,loss,1720780,9012,1882120,2019
3,3,1,0,0,4,1,2,1,1,0,0,2,0,0,0,0,0,03/24/2019,away,14781,507,Northwest Mo. St.,9,True,16,7,9,win,1720781,9012,1882120,2019
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/30/2019,away,14781,1071,Emporia St.,12,True,2,0,2,win,1656548,9012,1882120,2019
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,1071,Emporia St.,9,True,12,1,11,win,1656873,9012,1882120,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/01/2019,away,14781,1071,Emporia St.,9,True,5,11,-6,loss,1656183,9012,1882120,2019
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,130,Central Mo.,9,True,2,4,-2,loss,1657751,9012,1882120,2019
2,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,04/06/2019,home,14781,130,Central Mo.,9,True,17,16,1,win,1658090,9012,1882120,2019
1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/07/2019,home,14781,130,Central Mo.,9,True,16,18,-2,loss,1658504,9012,1882120,2019
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,2814,Washburn,9,True,3,10,-7,loss,1658797,9012,1882120,2019
2,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,04/12/2019,away,14781,2755,Southwest Baptist,9,True,10,0,10,win,1660085,9012,1882120,2019
0,4,2,0,1,4,0,3,1,0,0,0,1,0,0,0,0,0,04/12/2019,away,14781,2755,Southwest Baptist,9,True,11,6,5,win,1659227,9012,1882120,2019
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,2755,Southwest Baptist,9,True,2,3,-1,loss,1659653,9012,1882120,2019
0,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,04/16/2019,home,14781,1071,Emporia St.,9,True,3,9,-6,loss,1725685,9012,1882120,2019
0,4,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,04/18/2019,home,14781,12810,Northeastern St.,9,True,1,0,1,win,1660715,9012,1882120,2019
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,04/19/2019,home,14781,12810,Northeastern St.,9,True,7,4,3,win,1661076,9012,1882120,2019
3,2,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,12810,Northeastern St.,9,True,11,1,10,win,1661409,9012,1882120,2019
0,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,04/23/2019,away,14781,1057,Drury,9,True,3,5,-2,loss,1661645,9012,1882120,2019
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,1314,Pittsburg St.,9,True,1,4,-3,loss,1662316,9012,1882120,2019
0,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2019,home,14781,1314,Pittsburg St.,9,True,4,9,-5,loss,1662756,9012,1882120,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/28/2019,home,14781,1314,Pittsburg St.,9,True,8,4,4,win,1663020,9012,1882120,2019
1,4,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,05/03/2019,away,14781,30136,Lindenwood,9,True,5,1,4,win,1663560,9012,1882120,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2019,away,14781,30136,Lindenwood,9,True,2,12,-10,loss,1663855,9012,1882120,2019
3,4,2,0,0,5,1,1,0,1,0,0,1,0,0,0,0,0,05/05/2019,away,14781,30136,Lindenwood,9,True,7,3,4,win,1664052,9012,1882120,2019
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,05/09/2019,neutral,14781,507,Northwest Mo. St.,9,True,4,0,4,win,1731022,9012,1882120,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,1009,Central Okla.,9,True,0,2,-2,loss,1731681,9012,1882120,2019
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/11/2019,neutral,14781,30136,Lindenwood,9,True,7,2,5,win,1731994,9012,1882120,2019
1,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,05/11/2019,neutral,14781,130,Central Mo.,9,True,5,4,1,win,1732163,9012,1882120,2019
2,4,3,0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,05/12/2019,neutral,14781,130,Central Mo.,9,True,4,5,-1,loss,1732207,9012,1882120,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/16/2019,away,14781,130,Central Mo.,9,True,1,8,-7,loss,1732293,9012,1882120,2019
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,05/17/2019,neutral,14781,598,St. Cloud St.,9,True,9,10,-1,loss,1732884,9012,1882120,2019
