R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,491,N.C. Wesleyan,9,True,0,12,-12,loss,2391663,1254,2680258,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,491,N.C. Wesleyan,9,True,2,14,-12,loss,2408122,1254,2680258,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,02/27/2023,neutral,16340,1192,Manchester,9,True,5,8,-3,loss,2392319,1254,2680258,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,02/28/2023,neutral,16340,8968,Eastern,9,True,10,1,9,win,2392376,1254,2680258,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,1340,St. Joseph's (L.I.),9,True,1,4,-3,loss,2422652,1254,2680258,2023,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/03/2023,neutral,16340,1340,St. Joseph's (L.I.),9,True,4,15,-11,loss,2412004,1254,2680258,2023,3
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,681,Stockton,9,True,18,6,12,win,2393872,1254,2680258,2023,3
0,2,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,03/12/2023,home,16340,15882,Rosemont,9,True,4,8,-4,loss,2394707,1254,2680258,2023,3
1,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,15882,Rosemont,9,True,5,2,3,win,2407943,1254,2680258,2023,3
2,5,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,03/15/2023,away,16340,30085,Lancaster Bible,9,True,23,12,11,win,2395671,1254,2680258,2023,3
1,3,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,03/16/2023,home,16340,783,Widener,9,True,9,13,-4,loss,2395467,1254,2680258,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/18/2023,away,16340,382,Manhattanville,9,True,4,3,1,win,2396338,1254,2680258,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,382,Manhattanville,9,True,6,4,2,win,2409457,1254,2680258,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,88,Cabrini,9,True,1,2,-1,loss,2397828,1254,2680258,2023,3
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,88,Cabrini,9,True,11,22,-11,loss,2410274,1254,2680258,2023,3
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,88,Cabrini,9,True,6,18,-12,loss,2397465,1254,2680258,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,443,Moravian,9,True,9,2,7,win,2400005,1254,2680258,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,303,Immaculata,9,True,2,12,-10,loss,2408951,1254,2680258,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,303,Immaculata,9,True,5,14,-9,loss,2401432,1254,2680258,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/21/2023,away,16340,394,Marymount (VA),9,True,1,9,-8,loss,2403301,1254,2680258,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/26/2023,home,16340,8968,Eastern,9,True,6,3,3,win,2404638,1254,2680258,2023,3
