R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,280,Hillsdale,9,True,7,5,2,win,1648049,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,280,Hillsdale,9,True,13,1,12,win,1669314,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,1403,Tiffin,9,True,13,5,8,win,1708780,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,1403,Tiffin,10,True,3,2,1,win,1708878,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,1403,Tiffin,9,True,9,6,3,win,1649323,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,436,Mo.-St. Louis,9,True,12,1,11,win,1715636,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,436,Mo.-St. Louis,9,True,2,0,2,win,1715699,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,436,Mo.-St. Louis,9,True,11,0,11,win,1715863,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,30126,Notre Dame (OH),9,True,3,4,-1,loss,1651204,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,1266,Northern St.,9,True,8,3,5,win,1718452,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,30141,Walsh,9,True,2,4,-2,loss,1651350,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,246,Gannon,9,True,6,10,-4,loss,1651675,757,2112551,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,790,Winona St.,9,True,6,3,3,win,1652302,757,2112551,2019
