date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,204,Eastern Mich.,9,True,3,16,-13,loss,3 - 16,292614,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/20/2016,home,12360,471,NJIT,9,True,9,3,6,win,9 - 3,293001,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/20/2016,home,12360,204,Eastern Mich.,9,True,2,1,1,win,2 - 1,293002,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/21/2016,home,12360,204,Eastern Mich.,9,True,1,8,-7,loss,1 - 8,293306,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/26/2016,home,12360,609,Saint Louis,9,True,16,2,14,win,16 - 2,293698,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/27/2016,home,12360,444,Morehead St.,9,True,0,14,-14,loss,0 - 14,294159,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/27/2016,home,12360,444,Morehead St.,9,True,6,5,1,win,6 - 5,294174,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
02/28/2016,home,12360,30,Arkansas St.,11,True,4,3,1,win,4 - 3,294496,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/01/2016,away,12360,782,Wichita St.,9,True,4,5,-1,loss,4 - 5,294703,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/04/2016,away,12360,1104,Grand Canyon,9,True,7,2,5,win,7 - 2,294998,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/05/2016,away,12360,1104,Grand Canyon,9,True,4,9,-5,loss,4 - 9,295253,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/06/2016,away,12360,1104,Grand Canyon,9,True,4,12,-8,loss,4 - 12,295783,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/08/2016,away,12360,721,Air Force,9,True,12,3,9,win,12 - 3,296376,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/09/2016,away,12360,721,Air Force,9,True,10,18,-8,loss,10 - 18,296582,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/11/2016,home,12360,312,Iowa,9,True,3,2,1,win,3 - 2,297014,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/12/2016,home,12360,1320,Presbyterian,9,True,1,11,-10,loss,1 - 11,297494,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/12/2016,home,12360,71,Bowling Green,9,True,10,1,9,win,10 - 1,297496,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/13/2016,home,12360,635,Seton Hall,9,True,1,2,-1,loss,1 - 2,297902,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/18/2016,home,12360,308,Purdue Fort Wayne,9,True,14,7,7,win,14 - 7,298727,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/20/2016,home,12360,308,Purdue Fort Wayne,9,True,9,5,4,win,9 - 5,299745,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/20/2016,home,12360,308,Purdue Fort Wayne,9,True,7,0,7,win,7 - 0,299837,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/25/2016,home,12360,493,North Dakota St.,9,True,9,8,1,win,9 - 8,300680,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/27/2016,home,12360,493,North Dakota St.,9,True,1,2,-1,loss,1 - 2,301675,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/27/2016,home,12360,493,North Dakota St.,9,True,12,2,10,win,12 - 2,301678,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
03/29/2016,away,12360,327,Kansas St.,9,True,3,11,-8,loss,3 - 11,301771,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/01/2016,home,12360,771,Western Ill.,9,True,6,1,5,win,6 - 1,302340,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/02/2016,home,12360,771,Western Ill.,9,True,2,3,-1,loss,2 - 3,302600,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/03/2016,home,12360,771,Western Ill.,9,True,2,10,-8,loss,2 - 10,303193,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/06/2016,home,12360,463,Nebraska,9,True,6,11,-5,loss,6 - 11,303785,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/09/2016,away,12360,649,South Dakota St.,9,True,19,6,13,win,19 - 6,304706,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/09/2016,away,12360,649,South Dakota St.,9,True,10,3,7,win,10 - 3,304736,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/10/2016,away,12360,649,South Dakota St.,9,True,4,9,-5,loss,4 - 9,304818,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/13/2016,away,12360,328,Kansas,10,True,6,7,-1,loss,6 - 7,305662,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/15/2016,away,12360,527,Oral Roberts,9,True,4,6,-2,loss,4 - 6,306057,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/16/2016,away,12360,527,Oral Roberts,9,True,2,3,-1,loss,2 - 3,306761,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/16/2016,away,12360,527,Oral Roberts,9,True,3,6,-3,loss,3 - 6,306910,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/22/2016,home,12360,649,South Dakota St.,9,True,4,1,3,win,4 - 1,308143,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/23/2016,home,12360,649,South Dakota St.,9,True,3,15,-12,loss,3 - 15,308410,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/24/2016,home,12360,649,South Dakota St.,9,True,10,9,1,win,10 - 9,309189,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/26/2016,home,12360,721,Air Force,9,True,7,4,3,win,7 - 4,309598,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/29/2016,away,12360,308,Purdue Fort Wayne,9,True,3,1,2,win,3 - 1,310148,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/29/2016,away,12360,308,Purdue Fort Wayne,9,True,0,2,-2,loss,0 - 2,310188,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
04/30/2016,away,12360,308,Purdue Fort Wayne,9,True,3,2,1,win,3 - 2,310404,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/06/2016,away,12360,493,North Dakota St.,9,True,6,0,6,win,6 - 0,311670,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/07/2016,away,12360,493,North Dakota St.,9,True,7,2,5,win,7 - 2,311953,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/08/2016,away,12360,493,North Dakota St.,9,True,3,4,-1,loss,3 - 4,312409,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/11/2016,away,12360,463,Nebraska,9,True,2,8,-6,loss,2 - 8,312700,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/13/2016,away,12360,771,Western Ill.,9,True,6,7,-1,loss,6 - 7,312923,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
05/14/2016,away,12360,771,Western Ill.,9,True,9,2,7,win,9 - 2,313145,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648076,2016
