date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,513,Notre Dame,9,True,7,6,1,win,7 - 6,85216,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/17/2018,home,12973,513,Notre Dame,9,True,5,10,-5,loss,5 - 10,85439,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/18/2018,home,12973,513,Notre Dame,9,True,3,11,-8,loss,3 - 11,85753,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/21/2018,home,12973,474,New Orleans,9,True,14,6,8,win,14 - 6,86170,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/23/2018,home,12973,703,Texas,9,True,13,4,9,win,13 - 4,86259,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/24/2018,home,12973,703,Texas,9,True,10,5,5,win,10 - 5,86520,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/25/2018,home,12973,703,Texas,9,True,1,11,-10,loss,1 - 11,86917,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/27/2018,home,12973,261,Grambling,9,True,10,3,7,win,10 - 3,87283,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
02/28/2018,away,12973,655,Southeastern La.,9,True,4,5,-1,loss,4 - 5,87426,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
03/02/2018,home,12973,709,Toledo,9,True,8,1,7,win,8 - 1,87564,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
03/03/2018,home,12973,590,Sacred Heart,9,True,7,0,7,win,7 - 0,87800,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991450,2018
