date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2017,home,12560,285,Holy Cross,9,True,3,2,1,win,3 - 2,206683,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
02/24/2017,home,12560,649,South Dakota St.,9,True,6,4,2,win,6 - 4,207180,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
02/24/2017,home,12560,380,Maine,9,True,3,6,-3,loss,3 - 6,207187,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
02/25/2017,home,12560,649,South Dakota St.,9,True,15,6,9,win,15 - 6,207614,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
02/26/2017,away,12560,380,Maine,9,True,6,3,3,win,6 - 3,207919,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/03/2017,away,12560,522,Oklahoma,9,True,0,3,-3,loss,0 - 3,208331,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/04/2017,away,12560,522,Oklahoma,9,True,2,13,-11,loss,2 - 13,208925,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/04/2017,away,12560,522,Oklahoma,9,True,1,6,-5,loss,1 - 6,208753,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/05/2017,away,12560,522,Oklahoma,9,True,2,11,-9,loss,2 - 11,209093,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/08/2017,home,12560,272,Hartford,9,True,6,4,2,win,6 - 4,209933,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/10/2017,away,12560,726,Navy,9,True,3,7,-4,loss,3 - 7,210137,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
03/11/2017,away,12560,386,Marist,10,True,3,2,1,win,3 - 2,210839,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885767,2017
