R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,349,Le Moyne,9,True,0,14,-14,loss,86426,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,241,Franklin Pierce,9,True,1,3,-2,loss,86425,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,470,New Haven,9,True,2,10,-8,loss,86751,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,682,Stonehill,10,True,8,7,1,win,87057,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,658,Southern Conn. St.,9,True,1,9,-8,loss,88880,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,10870,Shepherd,9,True,1,4,-3,loss,89624,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,10870,Shepherd,9,True,1,4,-3,loss,89942,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,10870,Shepherd,9,True,13,7,6,win,90132,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,984,Bloomfield,9,True,5,0,5,win,91047,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,36,Assumption,9,True,5,3,2,win,91682,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,36,Assumption,9,True,11,7,4,win,91777,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,36,Assumption,9,True,2,13,-11,loss,92121,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,home,12973,995,Caldwell,9,True,12,11,1,win,92491,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1348,St. Thomas Aquinas,9,True,0,7,-7,loss,93834,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1348,St. Thomas Aquinas,9,True,10,6,4,win,93906,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,1348,St. Thomas Aquinas,9,True,1,2,-1,loss,93983,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,6,8,-2,loss,94032,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,8956,Dominican (NY),9,True,3,2,1,win,94148,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,995,Caldwell,9,True,5,2,3,win,94560,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,437,Molloy,9,True,4,8,-4,loss,94620,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,437,Molloy,9,True,1,3,-2,loss,95270,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,437,Molloy,9,True,2,5,-3,loss,95418,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,362,LIU Post,10,True,1,3,-2,loss,96231,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,362,LIU Post,9,True,1,3,-2,loss,96654,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,362,LIU Post,9,True,0,2,-2,loss,96753,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,362,LIU Post,9,True,1,11,-10,loss,96981,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,437,Molloy,9,True,3,6,-3,loss,97962,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,407,Mercy,13,True,1,2,-1,loss,98272,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,407,Mercy,9,True,3,12,-9,loss,99077,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,407,Mercy,9,True,4,0,4,win,99131,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,407,Mercy,9,True,3,12,-9,loss,99517,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,658,Southern Conn. St.,9,True,5,6,-1,loss,99663,560,1891730,2018
2,2,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,23157,Felician,9,True,23,2,21,win,101370,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,23157,Felician,9,True,23,2,21,win,101370,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,74,Bridgeport,9,True,3,6,-3,loss,102874,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,74,Bridgeport,9,True,2,4,-2,loss,102900,560,1891730,2018
1,5,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,04/29/2018,home,12973,74,Bridgeport,10,True,11,12,-1,loss,103177,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,74,Bridgeport,9,True,16,7,9,win,103336,560,1891730,2018
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,05/02/2018,away,12973,1277,Alliance,9,True,9,8,1,win,103666,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,477,New York Tech,9,True,5,2,3,win,103872,560,1891730,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/05/2018,away,12973,477,New York Tech,9,True,4,8,-4,loss,104298,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,477,New York Tech,9,True,2,3,-1,loss,104420,560,1891730,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,477,New York Tech,9,True,9,8,1,win,104675,560,1891730,2018
