date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,205861,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/18/2017,away,12560,522,Oklahoma,9,True,8,3,5,win,8 - 3,206066,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/19/2017,away,12560,522,Oklahoma,9,True,2,4,-2,loss,2 - 4,206477,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/21/2017,away,12560,657,Southern California,11,True,3,4,-1,loss,3 - 4,206720,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/24/2017,home,12560,236,Fordham,9,True,6,0,6,win,6 - 0,206918,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/25/2017,home,12560,236,Fordham,9,True,8,4,4,win,8 - 4,207219,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/26/2017,home,12560,236,Fordham,9,True,7,1,6,win,7 - 1,207673,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
02/28/2017,home,12560,626,San Diego St.,9,True,2,6,-4,loss,2 - 6,208002,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/03/2017,away,12560,457,North Carolina,9,True,5,2,3,win,5 - 2,208325,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/04/2017,away,12560,457,North Carolina,9,True,4,1,3,win,4 - 1,208571,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/05/2017,away,12560,457,North Carolina,9,True,5,8,-3,loss,5 - 8,209085,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/10/2017,away,12560,28,Arizona St.,10,True,6,7,-1,loss,6 - 7,210133,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/11/2017,away,12560,28,Arizona St.,9,True,4,9,-5,loss,4 - 9,210489,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
03/12/2017,away,12560,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,210898,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884450,2017
