R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,611,St. Mary's (MD),9,True,3,0,3,win,291759,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,611,St. Mary's (MD),9,True,3,2,1,win,291812,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,home,12360,611,St. Mary's (MD),9,True,6,2,4,win,291902,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,263,Greensboro,9,True,0,1,-1,loss,292146,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,263,Greensboro,10,True,4,3,1,win,292179,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2016,home,12360,30164,Southern Va.,9,True,5,3,2,win,292407,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,394,Marymount (VA),9,True,8,9,-1,loss,292785,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,394,Marymount (VA),10,True,3,2,1,win,292891,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,1379,Southern Vt.,9,True,0,3,-3,loss,293283,752,1763831,2016
0,4,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,02/25/2016,away,12360,491,N.C. Wesleyan,9,True,5,4,1,win,293504,752,1763831,2016
1,3,2,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,02/25/2016,away,12360,491,N.C. Wesleyan,9,True,4,6,-2,loss,293505,752,1763831,2016
1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,02/27/2016,home,12360,479,NYU,9,True,6,1,5,win,294215,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,479,NYU,9,True,3,1,2,win,294228,752,1763831,2016
3,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2016,home,12360,479,NYU,9,True,11,2,9,win,294406,752,1763831,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,44,Averett,9,True,0,8,-8,loss,294878,752,1763831,2016
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,745,Va. Wesleyan,9,True,5,3,2,win,295400,752,1763831,2016
1,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,03/05/2016,away,12360,745,Va. Wesleyan,9,True,4,8,-4,loss,295514,752,1763831,2016
2,6,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2016,home,12360,30081,Penn St. Harrisburg,9,True,11,10,1,win,296724,752,1763831,2016
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,374,Lynchburg,9,True,2,1,1,win,297294,752,1763831,2016
1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/12/2016,away,12360,374,Lynchburg,9,True,6,8,-2,loss,297388,752,1763831,2016
1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2016,home,12360,30164,Southern Va.,9,True,6,1,5,win,298215,752,1763831,2016
0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2016,away,12360,637,Shenandoah,9,True,1,5,-4,loss,298448,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,565,Randolph-Macon,9,True,1,7,-6,loss,298815,752,1763831,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2016,home,12360,565,Randolph-Macon,9,True,4,2,2,win,298834,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,203,East. Mennonite,9,True,1,0,1,win,300084,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,203,East. Mennonite,9,True,8,2,6,win,300273,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1112,Guilford,9,True,2,0,2,win,301548,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1112,Guilford,9,True,4,3,1,win,301585,752,1763831,2016
2,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2016,away,12360,75,Bridgewater (VA),9,True,9,3,6,win,302038,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,578,Roanoke,9,True,10,1,9,win,302679,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,578,Roanoke,9,True,10,4,6,win,303029,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,637,Shenandoah,9,True,1,4,-3,loss,303621,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,216,Emory & Henry,9,True,8,1,7,win,306574,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,216,Emory & Henry,9,True,10,6,4,win,306820,752,1763831,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,75,Bridgewater (VA),9,True,13,8,5,win,307599,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,269,Hampden-Sydney,11,True,1,2,-1,loss,308715,752,1763831,2016
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,away,12360,269,Hampden-Sydney,9,True,5,7,-2,loss,308967,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,neutral,12360,269,Hampden-Sydney,9,True,2,1,1,win,309981,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,neutral,12360,565,Randolph-Macon,9,True,3,8,-5,loss,310336,752,1763831,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,neutral,12360,637,Shenandoah,9,True,4,5,-1,loss,310906,752,1763831,2016
